"","PC1","PC2","PC3","class"
"2908",0.347049787101344,0.0687841551600067,-0.000946827344105797,"W"
"2909",-0.192513974083242,0.572385269033028,0.193109818786446,"L"
"2910",0.433679107685115,-0.0275148993196551,-0.0669412736294665,"W"
"2911",0.427744837028957,-0.020119109602527,-0.30801540150562,"L"
"2912",0.44983894258776,-0.0509008031843009,-0.140142182545869,"W"
"2913",0.333383015916048,0.0631897649296344,-0.0473379862345798,"L"
"2914",0.458956520281999,0.0188941774177633,-0.264025750450284,"W"
"2915",0.403015767577403,0.0816690288576959,-0.108463950278993,"L"
"2916",0.126541026833409,0.340689404422745,-0.0733228866576912,"L"
"2917",0.270776010436002,0.179223732627863,-0.468938169652688,"L"
"2918",0.128306169468487,0.333262932612575,-0.373359997116749,"L"
"2919",0.395000507217968,0.0862602000401915,-0.254550118406069,"L"
"2920",0.435174359402372,0.0179275696736853,-0.439370824594728,"L"
"2921",0.331796050755302,0.159420790161731,-0.142277624888846,"L"
"2922",0.0058094916586196,0.465414463222318,-0.419149860425593,"L"
"2923",0.264927294026489,0.211949316409822,-0.189679475551427,"L"
"2924",0.177013348330515,0.0246419812464819,-0.214631670912421,"L"
"2925",-0.127196647728719,0.291691116437335,-0.144441926662838,"L"
"2926",0.304846845529877,-0.119774990944192,-0.360059450554964,"L"
"2927",0.325471933208051,-0.139219899725942,-0.367318022734553,"W"
"2928",-0.0617896113119326,0.243976696987712,-0.072528195037175,"L"
"2929",0.184960037744206,-0.01299035138702,-0.206590271309509,"L"
"2930",0.325471933208051,-0.139219899725942,-0.367318022734553,"W"
"2931",0.00625074583011506,0.170811965514133,-0.295382706533687,"W"
"2932",-0.114532469366353,0.274951521260054,-0.073574847563717,"L"
"2933",0.172962406296874,0.00899997803768398,-0.280742510108324,"L"
"2934",0.184960037744206,-0.01299035138702,-0.206590271309509,"W"
"2935",0.581771869549749,-0.463811981027312,0.224290784446511,"L"
"2936",0.246856923903915,-0.0581994800500258,-0.0979613738931104,"L"
"2937",0.201804556556645,-0.0259764744818177,-0.243536652955718,"W"
"2938",0.189206261881524,0.011046845799754,-0.116869058339968,"W"
"2939",-0.377114712388771,0.559493499095855,-0.348769082540267,"L"
"2940",-0.0669355233954305,0.230065195684411,-0.158486342774859,"L"
"2941",0.128186221562225,0.0308497882658861,-0.443529603103809,"W"
"2942",0.167969992666438,0.0143020955174238,-0.16688462003611,"W"
"2943",-0.150955289390274,0.315887633115082,-0.260540675090271,"L"
"2944",0.280512396766306,-0.0448793168073839,0.0205157213354195,"L"
"2945",0.612274731587435,-0.448079855302299,0.465927989863961,"W"
"2946",0.274042651048865,-0.041671269825827,-0.0276547748336676,"L"
"2947",0.00899997303293791,0.203809939221879,-0.163065949595719,"W"
"2948",0.278845078089438,-0.0430243472983275,0.011413632013244,"L"
"2949",0.450268356192892,-0.243057930477624,-0.0534159381389197,"W"
"2950",0.279055768044372,-0.0397345485336646,-0.141364470388674,"W"
"2951",-0.414834814077605,0.644057005229248,-0.168068599660803,"L"
"2952",0.33965032384645,-0.110558815972933,-0.0537317029292536,"L"
"2953",-0.396065630104412,0.603134883306301,-0.085473877215568,"L"
"2954",0.503935496036212,-0.35524162177371,0.425768489135675,"L"
"2955",0.498981869914075,-0.0817398925805438,-0.0785477364225032,"W"
"2956",0.399551295679221,0.0224963056300105,0.0485090092120796,"L"
"2957",0.40800067697272,0.0161851147491925,0.0346868414293523,"L"
"2958",0.451701019956673,-0.0326452233695939,-0.0605762004724042,"W"
"2959",0.553213850503286,-0.155404205092556,0.0684404031510764,"W"
"2960",0.314116847126098,0.0926657692374587,0.215257565659883,"W"
"2961",-0.0213414589982013,0.417771175861302,0.0776964786542995,"L"
"2962",0.695503089541782,-0.340687179654572,0.609667473819399,"L"
"2963",0.347439426913889,0.139526051191663,0.00276232788731548,"W"
"2964",0.410421492585418,0.090751926487078,-0.0920356709736661,"L"
"2965",0.449838942587761,0.0509008031843068,-0.140142182545867,"L"
"2966",0.413850089614261,0.013244444332247,0.00490794640292626,"W"
"2967",0.40566574695641,0.0215270348652067,0.246872597710371,"L"
"2968",0.445728181639328,-0.0225642450490655,0.0338464288140842,"W"
"2969",0.367113172335192,0.0584561746268512,0.303203077655527,"W"
"2970",0.494694734761527,-0.0749044141300615,-0.0419662413299235,"W"
"2971",0.309684901103938,0.103316035059676,0.266820898552427,"L"
"2972",0.40566574695641,0.0215270348652067,0.246872597710371,"W"
"2973",0.309462510312801,0.127702500476631,0.284295393208669,"W"
"2974",0.465807280180926,-0.0482968191830731,0.0623572210994619,"L"
"2975",0.166267678458667,0.239305463353062,0.162108831596148,"W"
"2976",0.285638847191131,0.131552804157333,0.119674321679202,"W"
"2977",0.00572377906492415,0.391607175936931,0.32758960398492,"L"
"2978",0.290643034827172,0.122096593205899,0.0607833276597882,"L"
"2979",0.397096172064607,0.0249732599759846,0.18089937439185,"L"
"2980",0.481656333705412,-0.0581637508876523,0.0181991573331369,"W"
"2981",0.481687803366153,-0.0709823806099809,0.0253744484762417,"L"
"2982",0.253099798654334,0.0692412063076864,-0.0558269098242582,"L"
"2983",0.338485187864583,0.00514476827371898,-0.0416957372962359,"L"
"2984",0.339664391377684,-0.0260327193337918,0.0702042292787618,"W"
"2985",0.18391418217082,0.150180445131311,-0.0088722501952762,"W"
"2986",0.246284105995129,0.0988292931775058,0.118304394370066,"W"
"2987",0.280512396766304,0.0448793168073858,0.0205157213354132,"W"
"2988",0.315693879664815,0.0274073670344056,0.22372405571835,"L"
"2989",0.18391418217082,0.150180445131311,-0.0088722501952762,"L"
"2990",0.128724442285828,0.18645007645485,0.0454985941121012,"L"
"2991",0.364484602482536,-0.0265892938284915,0.0124992332317942,"L"
"2992",0.444113097532574,-0.111019137785865,-0.0984110801509094,"L"
"2993",0.464793344650725,-0.140016975129164,-0.0475456774818817,"W"
"2994",0.388358903089799,-0.0607224131543433,0.203680803795861,"L"
"2995",0.399079743666661,-0.0656794991655494,0.0459370301631845,"W"
"2996",0.401593858188078,-0.065037211998858,-0.013707391316237,"W"
"2997",0.176670442382503,0.160990940501062,0.190328824893365,"W"
"2998",0.671704151407645,-0.403200538494915,0.5655967229564,"W"
"2999",0.335123730602629,0.00168652345687883,0.0554126622073993,"L"
"3000",0.343138990962064,-0.00290464772561676,0.201498830334476,"W"
"3001",0.731775197206823,-0.475215782677207,0.308444103949792,"L"
"3002",0.634422375431457,0.287158378931639,-0.32514860250156,"L"
"3003",0.577170806140013,0.332461646963053,-0.285929685958011,"L"
"3004",0.0230019641356512,0.437627425399786,0.0502806968012568,"L"
"3005",0.410624590567995,0.0792313934581699,0.111667239733981,"L"
"3006",0.273690602043824,0.211478635836138,-0.0166294954948943,"W"
"3007",0.123997487057059,0.343027713925182,-0.0152360106711384,"L"
"3008",0.405970787470514,0.0872808094575057,-0.131527327896731,"W"
"3009",0.272536117017081,0.209511681010296,0.030451714461546,"W"
"3010",0.366269251503525,0.107161206267527,-0.0242912730424242,"L"
"3011",-0.00186759174615819,0.467480431709697,0.138447235746526,"W"
"3012",-0.244500863918567,0.706008898325676,-0.0742393519928053,"L"
"3013",0.739189751013576,-0.321064497311128,0.475765132355904,"L"
"3014",0.39578416277298,0.0982905919464654,-0.110987592107595,"L"
"3015",0.44265646881064,-0.116163906059583,-0.260291271874992,"W"
"3016",0.25826973186702,0.0832974807514282,-0.0919576485719124,"L"
"3017",0.338485187864583,-0.00514476827371862,-0.0416957372962247,"W"
"3018",0.20944260509873,0.0895052877708324,-0.320855580763301,"W"
"3019",0.670247522685711,-0.408345306768633,0.403716531232317,"L"
"3020",0.426807415286154,-0.106296974355004,-0.216133208108667,"L"
"3021",0.0194667722245724,0.302632196492658,0.0501458273033333,"L"
"3022",0.325930548735525,0.00497725326581678,0.0954437449554822,"L"
"3023",0.450236374535359,-0.120557187576843,-0.159888718922934,"W"
"3024",0.363027973760603,-0.0317340621022098,-0.149380958492288,"L"
"3025",0.561908287134488,-0.315507073240045,0.363557030504031,"L"
"3026",0.405970787470515,-0.0872808094575018,-0.131527327896727,"L"
"3027",0.23387141639987,0.090778399233382,-0.0740140076738874,"L"
"3028",0.273203593727869,0.040085975639918,-0.209232537455329,"W"
"3029",0.670247522685711,-0.408345306768633,0.403716531232317,"W"
"3030",0.27905576804437,0.0397345485336675,-0.141364470388669,"L"
"3031",0.333667101880695,-0.00345824481683949,-0.106467529516683,"W"
"3032",0.314237250942881,0.0222625987606873,0.0618438639942677,"W"
"3033",0.514838845262011,-0.209724264491271,-0.252347125133265,"L"
"3034",0.463336715928791,-0.145161743402883,-0.209425869205964,"W"
"3035",0.327234032968749,0.00192911964421727,-0.239787717847747,"L"
"3036",0.526445386252287,-0.0749797631303038,-0.181437523225967,"W"
"3037",-0.00659023553027398,0.444725112892607,-0.109878306769766,"W"
"3038",0.296980086723365,0.160960379505961,-0.0460256616938901,"L"
"3039",0.30793614759669,0.163866505176366,-0.0155874513740193,"L"
"3040",0.317327460156874,0.137837457815209,-0.130080141787819,"W"
"3041",0.151313300455317,0.290629202207926,-0.0717222322788091,"L"
"3042",0.369080589515203,0.0752959330970102,-0.158695645141838,"L"
"3043",0.45965567514862,-0.00784951589129382,-0.234323794414692,"L"
"3044",-0.150307854274791,0.577639022155605,-0.201937648094421,"L"
"3045",0.726136923409749,-0.334974501249786,0.374953152767016,"L"
"3046",0.225207394668027,0.231857142912732,-0.102761661827241,"L"
"3047",0.401593858188078,0.0650372119988604,-0.0137073913162275,"L"
"3048",0.404791032563625,0.0621325642732439,0.0676069845903911,"W"
"3049",0.266702559012711,0.19241285182537,-0.0136085406820438,"L"
"3050",0.321378402190515,0.153479461024007,-0.0639693025919152,"L"
"3051",0.375916604368848,0.0721292739282094,-0.216845692425317,"W"
"3052",0.3197597061329,0.106435371326994,-0.0454790298498367,"L"
"3053",0.304846845529874,0.119774990944199,-0.36005945055497,"W"
"3054",-0.179495296899897,0.590195392352664,0.11029843166088,"L"
"3055",0.483743478278272,-0.0551081959068392,-0.310641228801648,"L"
"3056",0.381090112070875,0.0591827701470873,-0.123675732659447,"L"
"3057",0.475882085209888,-0.0451774829157548,-0.249942707302802,"W"
"3058",0.133718801290712,0.311590159430579,-0.253438265260331,"L"
"3059",-0.246783658928533,0.67926849004005,-0.259904559393894,"L"
"3060",-0.0402554030312759,0.4580185778155,-0.0342722999974843,"L"
"3061",0.440763514212302,-0.00230898628289052,-0.390826788631187,"L"
"3062",0.385892539111448,0.0578296926745869,-0.0846073258125355,"W"
"3063",0.0248810979144393,0.383254351247763,-0.101202150013955,"L"
"3064",-0.204745851951731,0.635827532200944,-0.136187134767655,"L"
"3065",0.440763514212302,-0.00230898628289052,-0.390826788631187,"W"
"3066",0.375916604368848,0.0721292739282094,-0.216845692425317,"W"
"3067",0.315291091204444,0.106784639557175,-0.117725748163136,"L"
"3068",0.07484960519308,0.248541548347114,-0.255840554893622,"L"
"3069",0.445900343692857,-0.134833688946208,-0.356668459365478,"W"
"3070",0.0784101039579232,0.218518102291131,-0.135922367086232,"L"
"3071",0.0606773753437782,0.247331255148758,-0.214397235021612,"W"
"3072",0.322220915973242,-0.0038658409363777,-0.126078022292738,"L"
"3073",0.109579223886778,0.186066349990153,-0.143308249995781,"L"
"3074",0.356871355887739,-0.03840223995094,-0.0678296203251833,"W"
"3075",0.296177393017809,0.00318483318021524,-0.222895779949261,"W"
"3076",-0.305652855026165,0.616219878956585,-0.262306849027185,"L"
"3077",0.167552105463637,0.144921866678199,-0.184987376572843,"W"
"3078",0.0539780021285147,0.244062240834936,-0.26367716046308,"W"
"3079",0.31026591031264,-0.0131220658088481,-0.356797720954572,"L"
"3080",0.200085520274929,0.1114923380223,-0.0715504427142235,"W"
"3081",-0.32706151172355,0.618405690243418,-0.177376842291344,"L"
"3082",0.25436289689652,0.0688635666339115,-0.149585575997827,"L"
"3083",0.140738484362373,0.155130626319991,-0.145620666929429,"W"
"3084",0.365055698545591,-0.0466848304838997,-0.309794271632628,"L"
"3085",0.417012889112256,-0.10822609399922,-0.252344996936093,"W"
"3086",0.260890510035268,0.0433867602435294,-0.0478813194831272,"W"
"3087",0.32723403296875,-0.00192911964421536,-0.239787717847744,"W"
"3088",0.318318781266521,-0.00147310018929546,-0.011499140380028,"L"
"3089",0.4308568732682,0.0275554212899936,-0.26628066741143,"W"
"3090",0.420461045050691,0.039064169527509,-0.256840107969068,"L"
"3091",0.366301492072907,-0.0353589642685283,-0.0121701520417132,"L"
"3092",0.259613433144563,0.0855846599063645,-0.010917278804474,"L"
"3093",0.240793957658934,0.0799787526356322,-0.234429344353355,"W"
"3094",0.151249512071066,0.177557477241817,-0.147472250612253,"L"
"3095",-0.0191817209132538,0.345406113150386,-0.198228423056679,"L"
"3096",0.39587910447109,-0.064682085619332,-0.261366243199059,"L"
"3097",0.380839632015102,-0.0475461631204754,-0.373739532242066,"L"
"3098",0.343729380193638,-0.00954055661972761,-0.152281033514576,"L"
"3099",0.380839632015102,-0.0475461631204754,-0.373739532242066,"W"
"3100",0.322817889607229,0.0124240697848247,-0.123189772321698,"L"
"3101",0.385697792551659,-0.0621491815622086,-0.279034383199704,"L"
"3102",0.295122706918242,0.0209962674260954,-0.20340623392685,"L"
"3103",0.497391935017703,-0.187441067342294,-0.132349639575579,"L"
"3104",0.19274467641575,0.138113186154455,-0.0583191294670558,"W"
"3105",0.247420519593554,0.0991797953530924,-0.108679891376927,"L"
"3106",0.409815405047311,-0.0898906291464267,-0.0571756315048191,"L"
"3107",0.0172902177463559,0.305504346874815,-0.182123198892017,"L"
"3108",0.356479257364104,-0.047482902795684,-0.0110780957086224,"L"
"3109",0.375916604368849,-0.072129273928206,-0.216845692425321,"L"
"3110",0.261023079257485,0.0298698210639168,0.057274119112687,"L"
"3111",0.551721662436955,-0.326516855729005,0.384096766293166,"W"
"3112",0.386360380127591,-0.0890412786528328,-0.241772404605554,"W"
"3113",-0.0561268888897474,0.339336833453321,-0.00122816853319505,"W"
"3114",0.210194938837626,0.089275473146676,-0.100465391827432,"L"
"3115",0.210194938837626,0.089275473146676,-0.100465391827432,"W"
"3116",0.317926682742887,-0.0105537630340395,0.045252384236533,"L"
"3117",0.0500308002044526,0.240908317815218,-0.0790324536436859,"L"
"3118",0.260276020720496,0.0586925628157403,0.0263446997896759,"W"
"3119",0.453150091231258,-0.156171525891843,-0.188886133416829,"L"
"3120",0.445508245169222,-0.143914351790952,-0.299916934748917,"L"
"3121",0.0744575066694453,0.23946088550237,-0.199089030277061,"W"
"3122",0.356479257364104,-0.047482902795684,-0.0110780957086224,"W"
"3123",-0.0995166976525427,0.385889303887291,0.020076934985786,"L"
"3124",0.386360380127591,-0.0890412786528328,-0.241772404605554,"L"
"3125",0.356479257364104,-0.047482902795684,-0.0110780957086224,"L"
"3126",0.440049749837826,-0.131566970065803,-0.139348983133799,"W"
"3127",0.395784162772981,-0.0982905919464619,-0.110987592107592,"W"
"3128",0.375916604368849,-0.072129273928206,-0.216845692425321,"L"
"3129",0.153267228181848,0.213039370283343,-0.0621866270839546,"L"
"3130",0.394857703241581,-0.00507869846715961,0.00676466118095294,"L"
"3131",0.417688258906522,-0.0316944156199283,-0.302822318909025,"W"
"3132",0.756317983102842,-0.448626488848715,0.200758882753736,"W"
"3133",0.363027973760603,0.0317340621022119,-0.149380958492292,"W"
"3134",0.280218204451333,0.0993895396448416,-0.10387351723979,"L"
"3135",0.364484602482537,0.0265892938284926,0.0124992332318018,"W"
"3136",0.153267228181848,0.213039370283343,-0.0621866270839546,"W"
"3137",0.114204044749776,0.252181284037559,-0.0455156077307798,"L"
"3138",0.40800067697272,-0.01618511474919,0.0346868414293616,"W"
"3139",0.392665296679591,-0.00473905820451277,0.022577139030269,"L"
"3140",0.452806829904108,-0.0745629122527926,-0.16193823758064,"L"
"3141",0.534240561909122,-0.171589319841747,-0.0614324262425374,"L"
"3142",0.468655883428594,-0.0844298439573718,-0.206096301346965,"W"
"3143",-0.0199408495742603,0.382080678044492,0.0324270662056964,"W"
"3144",0.0912070361140898,0.282705021667926,0.128954672759722,"L"
"3145",0.290156837688373,0.102526748380339,-0.0591788166423748,"L"
"3146",0.246380978153113,0.132019317737847,-0.0668101570885401,"W"
"3147",0.295143558531935,0.0764806544882677,0.0853847362662687,"L"
"3148",0.625221754850477,0.0736643125120194,-0.174667004094395,"L"
"3149",0.4854498390914,0.225585980704653,0.149792396244017,"L"
"3150",0.374806476837735,0.325554253496756,0.046351645587708,"L"
"3151",0.00668384576652952,0.658625927794413,0.0248861417824142,"L"
"3152",0.346426401809088,0.359169554171309,0.116397165419032,"W"
"3153",0.4854498390914,0.225585980704653,0.149792396244017,"L"
"3154",0.733120875283007,-0.112183691296079,0.45150556275378,"L"
"3155",0.568835703093246,0.132499114504698,-0.0279946293111488,"W"
"3156",0.374806476837735,0.325554253496756,0.046351645587708,"W"
"3157",0.482206382509475,0.22879816898436,0.0379998169742119,"L"
"3158",0.450268356192889,0.243057930477633,-0.0534159381389201,"L"
"3159",0.553213850503285,0.155404205092564,0.0684404031510841,"L"
"3160",0.534240561909121,0.171589319841756,-0.061432426242539,"W"
"3161",0.405084004548388,0.294101781177348,0.0139345245758617,"L"
"3162",0.4973919350177,0.187441067342306,-0.132349639575585,"W"
"3163",0.295612945216488,0.387620186046193,-0.0213278818691565,"W"
"3164",0.147019016139225,0.525458241752479,0.0205558814299294,"L"
"3165",0.380655193247249,0.292828669714798,-0.232907048513552,"L"
"3166",0.477184507340226,0.208437334768397,-0.0987354588720861,"L"
"3167",0.442422292103537,0.244202985496842,0.124682915573301,"L"
"3168",0.848057808805072,-0.198621042277354,0.354945335119375,"L"
"3169",0.739718573253849,-0.105782808748766,0.314785834391089,"L"
