"","PC1","PC2","PC3","class"
"2313",0.394980221290827,-0.199004183269873,-0.12047793753295,"W"
"2314",0.760937310665724,-0.634280163287231,0.432554988067573,"L"
"2315",-0.0509606246691224,0.675462345227931,0.0647692451923829,"L"
"2316",0.410269995789185,0.253735361525322,-0.154326911257113,"L"
"2317",0.151327361744397,0.498315278776002,-0.0596044864882323,"L"
"2318",-0.239227967186799,0.826386345688127,0.0945013747544827,"L"
"2319",0.43387836790625,0.208902522881879,-0.0785960166977259,"L"
"2320",0.438209779960042,0.266014009777797,-0.171616868088099,"L"
"2321",-0.402816467473771,0.557033850447679,0.149235574252827,"L"
"2322",0.228901271978513,0.0300096992003425,-0.2167597684896,"L"
"2323",0.319742321905527,-0.109669286644163,-0.131857481902207,"W"
"2324",0.115573043714384,0.133121816477682,-0.136152846898798,"L"
"2325",-0.00767799652436772,0.202856840609369,-0.0265333089530756,"W"
"2326",-0.402816467473771,0.557033850447679,0.149235574252827,"L"
"2327",0.175065798334819,0.113730071608749,-0.192804658324806,"L"
"2328",0.272494150345551,-0.000678298165174843,-0.174807656350214,"W"
"2329",0.250317896805321,-0.0291273278069736,-0.0650343818953077,"L"
"2330",-0.173436737873917,0.389055050214745,-0.00774996314123197,"L"
"2331",0.267469349056767,-0.0058372158751611,-0.214059735062476,"L"
"2332",0.0613770261340099,0.146217469158568,-0.0108856442664678,"L"
"2333",0.272494150345551,-0.000678298165174843,-0.174807656350214,"L"
"2334",0.330207924475644,-0.0734861732628724,-0.103554593237379,"W"
"2335",0.236036677247482,0.0603086798385234,-0.169477179198392,"L"
"2336",0.267469349056767,-0.0058372158751611,-0.214059735062476,"W"
"2337",0.316201451027729,-0.0611248915280037,-0.218854004295396,"W"
"2338",0.130220433381069,0.17311610710447,-0.246367001191613,"W"
"2339",0.693146374079659,-0.507462510160824,0.445697834665705,"W"
"2340",0.189163511319294,0.117674217953937,-0.157827934201163,"W"
"2341",-0.076429359070337,0.330579609667664,-0.0421753701820222,"L"
"2342",0.236633884539525,0.0232403401266481,-0.225459130274653,"L"
"2343",0.286557095692573,-0.242051101472131,-0.166389295937681,"W"
"2344",-0.115414304232215,0.167480703206962,-0.0248347180602865,"L"
"2345",0.66936723046101,-0.705748017393848,0.419197735609045,"W"
"2346",0.137395870844044,-0.0523630320076258,-0.190564684415248,"L"
"2347",0.185605177335398,-0.12543914992616,-0.221287067253256,"W"
"2348",0.0905112437427562,-0.0477119158289041,-0.0479241545689053,"W"
"2349",-0.381457546720143,0.39609399213444,0.0892499106818772,"L"
"2350",0.281115574586455,-0.251913959686381,-0.142763772857314,"W"
"2351",0.0927906885980945,0.0176117563711147,-0.20718654748239,"W"
"2352",0.187474946565153,-0.113170967307501,-0.181740170509188,"L"
"2353",0.536359306654355,-0.516317880633855,0.450881016649349,"W"
"2354",0.160564933379974,-0.129420468947805,-0.136929641767591,"W"
"2355",0.0487452590869459,-0.0033548802600842,-0.137066856367475,"W"
"2356",0.19681533919979,-0.107091864283051,-0.166556727571992,"L"
"2357",0.0449935736303062,0.0532594092857591,-0.262272731984361,"L"
"2358",-0.112994382899033,0.189787352425622,-0.0893044346381421,"L"
"2359",0.61128220235829,-0.627064444211823,0.438470502474925,"L"
"2360",-0.134157776409578,0.144744809358416,-0.0286007952140991,"L"
"2361",0.0932016266134495,-0.0058718624422501,-0.200031990515587,"W"
"2362",0.15754671336497,-0.0907872557490666,-0.19341060691741,"L"
"2363",0.232891719601853,-0.184656446613373,-0.166939221532386,"W"
"2364",0.661687452591556,-0.710596162205162,0.442263194614033,"W"
"2365",0.248343752754275,-0.193088107313871,-0.110781925428159,"L"
"2366",-0.0107992045051302,0.0860904059137581,-0.111567666565016,"L"
"2367",-0.174126160657203,0.169401150829305,0.00161241855808542,"L"
"2368",-0.200838058138936,0.17539020995534,0.00984176889816814,"L"
"2369",0.168488851919379,-0.0901787866738096,-0.180935378774632,"W"
"2370",0.0327797476545753,-0.0118659389941127,-0.128026861369196,"W"
"2371",-0.508948895227462,0.47019354923652,0.0851828640679496,"L"
"2372",0.0327797476545753,-0.0118659389941127,-0.128026861369196,"L"
"2373",-0.200838058138936,0.17539020995534,0.00984176889816814,"L"
"2374",0.0820416123976183,-0.0229837205247701,-0.0533969580301302,"W"
"2375",-0.48468063919514,0.43743191639668,0.142008242062046,"L"
"2376",0.163413779521898,-0.145430250008946,-0.0705876651559981,"W"
"2377",-0.0666230669476983,0.0845826201907188,-0.0568325175319981,"W"
"2378",-0.038252613656958,0.0456528660499795,-0.0355934472171208,"W"
"2379",-0.200838058138936,0.17539020995534,0.00984176889816814,"W"
"2380",-0.381457546720143,0.39609399213444,0.0892499106818772,"L"
"2381",0.178134381856836,-0.105542265793908,-0.161715249926849,"L"
"2382",0.21934753677341,0.0756552550259459,-0.249980921509501,"L"
"2383",0.689485789854082,-0.518216499158925,0.424492288611186,"W"
"2384",0.212130393478754,0.0891441783441289,-0.130116585968424,"L"
"2385",-0.366741715486791,0.571540728193902,0.0407632994875414,"L"
"2386",0.22290472718252,0.0159902445168895,-0.199482084968165,"W"
"2387",-0.238325893275788,0.437717228219499,0.0196140714813312,"L"
"2388",-0.33718507302609,0.343445124081443,0.0964075138438289,"L"
"2389",0.261029858967557,-0.188089076063618,-0.164676229667066,"W"
"2390",-0.188220014379484,0.247873814725305,0.00127545214016016,"L"
"2391",0.157725272634892,0.0108338420365906,-0.222642253532043,"L"
"2392",0.169502144536296,-0.0358749178016139,-0.227058004698145,"W"
"2393",-0.148546425126003,0.219009651638519,-0.0688590693489115,"W"
"2394",-0.212007413646535,0.305323066778505,0.0223560484030135,"L"
"2395",0.00266456319603907,0.0677976797391133,-0.0437043920313262,"W"
"2396",0.105193321181017,0.0181984241067739,-0.0789883736042083,"L"
"2397",0.256043428385251,-0.143474301981829,-0.192530637106464,"L"
"2398",-0.131110790939559,0.276884949170373,-0.0578016861008407,"L"
"2399",-0.0271119778137525,0.183607129302734,-0.136942515888798,"L"
"2400",-0.122916740489048,0.25808579380839,-0.113600807671513,"L"
"2401",0.212787917187545,-0.0595318763724519,-0.229686050981294,"W"
"2402",-0.0259981063799378,0.191114116903798,-0.141361435714274,"L"
"2403",0.161756303703641,0.0355589709587548,-0.205449821686003,"W"
"2404",-0.203994465589124,0.291366508839531,0.0291709782576831,"L"
"2405",0.0981034605992599,0.0135486644269546,-0.129431351615745,"W"
"2406",-0.0623594283935895,0.149162180112079,-0.042159624871894,"W"
"2407",-0.184050254224877,0.313301886185161,-0.052634858470283,"W"
"2408",-0.457497899342992,0.503339189950388,0.133609258334008,"L"
"2409",-0.200159904795451,0.382202307685129,-0.138772589367429,"L"
"2410",0.109170238863858,0.0160892395644261,-0.13203708919354,"L"
"2411",0.254714943794807,-0.101048327965178,-0.189561783561438,"W"
"2412",-0.293498812857638,0.385176822330032,0.0470517507778117,"L"
"2413",-0.0377540480662625,0.11673696648515,-0.0227209091396835,"W"
"2414",0.139992080984311,0.0181255767238635,-0.203774710216536,"L"
"2415",0.137741207025211,0.033772137898993,-0.247047675150943,"W"
"2416",-0.0967871895527669,0.227326983011596,-0.0636396054550115,"W"
"2417",-0.106975036557431,0.210652082912124,-0.0369997789421372,"L"
"2418",0.174219840109291,-0.0236849612969483,-0.232386084408418,"W"
"2419",0.184729453217117,-0.0248799821953584,-0.201809590645448,"L"
"2420",0.260074459454,-0.118749173059665,-0.175338205260424,"L"
"2421",0.298521114814626,-0.224379085930253,-0.157447333445406,"W"
"2422",0.375976842973111,0.141557097625976,-0.115891360897377,"L"
"2423",0.0344286788870412,0.525375349832807,-0.134439549145633,"L"
"2424",0.298521114814615,0.22437908593024,-0.157447333445389,"L"
"2425",0.149632041640948,0.201988671143727,-0.229115743164371,"L"
"2426",0.338975747317001,-0.0319975637210348,-0.192924347666186,"W"
"2427",0.0380154010629436,0.233311882048687,-0.0236755287120077,"L"
"2428",0.715920670368931,-0.478335182353855,0.471627491294915,"L"
"2429",0.0289056181011435,0.322683951858003,-0.0875736879722247,"W"
"2430",0.227572392272413,0.0531138519629599,-0.0852257723206548,"L"
"2431",0.796501484258404,-0.59536209491289,0.455477775663521,"W"
"2432",0.408179853409602,-0.132933033841628,-0.10287855024125,"W"
"2433",0.164504781117051,0.170588215656274,-0.100029483657598,"W"
"2434",0.766325920602198,-0.561866900347194,0.475420183434023,"L"
"2435",0.375976842973121,-0.141557097625993,-0.115891360897377,"W"
"2436",0.197840094624091,0.142857399415718,-0.166875001695596,"L"
"2437",0.138347340003657,0.162249144284651,-0.110223190269588,"W"
"2438",0.250317896805321,0.0291273278069661,-0.0650343818952983,"W"
"2439",-0.307522307182786,0.524080162692621,0.167310850803057,"L"
"2440",-0.216043084699144,0.467998810634292,0.0886077233258402,"L"
"2441",0.197840094624091,0.142857399415718,-0.166875001695596,"W"
"2442",0.165901654476387,0.134888653425656,-0.117309494247084,"L"
"2443",0.356836441682611,-0.062102928351439,-0.12424282372095,"L"
"2444",0.273127319930021,0.0585504751841584,-0.147778389954642,"W"
"2445",0.259408180828798,0.0523676679336171,-0.199529473645443,"L"
"2446",0.137418215665217,0.136863322863855,-0.0948698725492053,"L"
"2447",-0.255698313798847,0.450992241307867,0.155155918237897,"L"
"2448",-0.0694876926465615,0.318130412687273,0.0347694073780758,"W"
"2449",0.153383727097588,0.145374381597884,-0.103909867547484,"L"
"2450",-0.261038697469109,0.502350891994919,0.135153698672729,"L"
"2451",0.197429156608736,0.166341018229083,-0.174029558662399,"W"
"2452",-0.130520654419291,0.412870184004929,0.081104452797082,"L"
"2453",0.0636964303144579,0.211760264201298,-0.0241522302158021,"W"
"2454",-0.0670596658987591,0.326556768864943,-0.010110664954843,"L"
"2455",0.26805224753254,0.00329901184902241,-0.0374306763360077,"L"
"2456",-0.301784504546534,0.476854518852525,0.167675290832453,"L"
"2457",0.317443104757379,0.258033739174588,-0.0943367601839679,"L"
"2458",-0.138745304465128,0.659367285140444,0.0555841042376756,"L"
"2459",0.531861296154436,0.0319754372648448,-0.266079126414723,"L"
"2460",-0.000663589976231905,0.113886121289781,-0.0456937375698839,"W"
"2461",0.202951354310879,-0.0134889233181667,-0.203005478522868,"L"
"2462",0.212130393478774,-0.089144178344114,-0.130116585968458,"W"
"2463",0.199952670111245,-0.0612695400582215,-0.0942532075536468,"W"
"2464",0.199952670111245,-0.0612695400582215,-0.0942532075536468,"W"
"2465",0.202951354310879,-0.0134889233181667,-0.203005478522868,"W"
"2466",0.202951354310879,-0.0134889233181667,-0.203005478522868,"W"
"2467",0.0580122326217783,0.114849550471551,-0.113501780410487,"W"
"2468",0.0250174392752824,0.0923345034423923,-0.0461704390736783,"L"
"2469",0.298851196573319,-0.155352945514311,-0.155800441570272,"L"
"2470",0.857398921349233,-0.839527321381653,0.386765989255325,"W"
"2471",0.290615430998164,0.0295842603791876,-0.189160560891065,"W"
"2472",0.159464835554997,0.167289203807247,-0.0983554347275071,"L"
"2473",0.236994393292631,0.0930672180013153,-0.155733646665166,"L"
"2474",0.761285975040144,-0.565165912196221,0.477094232364114,"W"
"2475",0.0887993179434575,0.231520655922699,-0.0767366288149343,"L"
"2476",0.0100583310427471,0.274048668667727,-0.0195887202363191,"L"
"2477",0.133307394441603,0.158950132435624,-0.108549141339496,"W"
"2478",-0.127744122199011,0.461725284140362,-0.0955425678893097,"W"
"2479",0.0453038047826878,0.263130105757967,-0.0937124944106784,"L"
"2480",0.155072730707514,0.0726049082688856,0.0253252244921628,"L"
"2481",0.0505606355011739,0.261493389040407,-0.060811508150759,"W"
"2482",0.148343781535534,0.142075369748857,-0.102235818617393,"W"
"2483",0.133307394441603,0.158950132435624,-0.108549141339496,"W"
"2484",0.0914792840344914,0.216385357687702,-0.0790546781046374,"L"
"2485",0.384655277086276,-0.124744560473965,-0.152558456712215,"L"
"2486",0.0613459087916298,0.191083116058921,-0.000762409467039307,"W"
"2487",0.0430289797956473,0.219907770558066,0.00076394119589,"W"
"2488",-0.111773200714295,0.352121920102702,0.0616979054643198,"L"
"2489",0.188840964545834,0.141206380808556,-0.188686238278194,"W"
"2490",0.0430289797956473,0.219907770558066,0.00076394119589,"L"
"2491",0.259717177842079,0.0621606988984478,-0.182852007083648,"L"
"2492",0.0505606355011739,0.261493389040407,-0.060811508150759,"L"
"2493",0.238723043153083,0.0100146382532845,-0.0950505524801314,"L"
"2494",0.340516848313142,-0.0497644036823535,-0.13689959573984,"L"
"2495",0.340516848313142,-0.0497644036823535,-0.13689959573984,"L"
"2496",-0.409350372778875,0.615623799245461,0.120013901818031,"L"
"2497",0.332490242050441,-0.0392261966044322,-0.132108183782304,"L"
"2498",0.233591715588366,0.0548572088516572,-0.0705609497656794,"W"
"2499",-0.221083030261198,0.464699798785265,0.0902817722559314,"L"
"2500",0.257145235813558,0.0546429942598744,-0.158579569167329,"W"
"2501",0.815979184167018,-0.625875952346545,0.44094861828008,"W"
"2502",0.26805224753254,-0.00329901184903156,-0.0374306763360066,"W"
"2503",0.163413779521891,0.145430250008947,-0.0705876651559607,"L"
"2504",0.257145235813558,0.0546429942598744,-0.158579569167329,"L"
"2505",0.219347536773427,-0.0756552550259299,-0.249980921509566,"W"
"2506",0.202951354310876,0.0134889233182004,-0.203005478522899,"W"
"2507",0.680306750686204,-0.593871754184854,0.351603396056712,"L"
"2508",0.175613448431384,-0.0228544197255816,-0.264609129606598,"W"
"2509",0.175613448431384,-0.0228544197255816,-0.264609129606598,"W"
"2510",0.202951354310876,0.0134889233182004,-0.203005478522899,"L"
"2511",0.202951354310876,0.0134889233182004,-0.203005478522899,"L"
"2512",0.118170193896425,0.0960518337030055,-0.370998287563354,"L"
"2513",-0.0359108865373592,-0.387812838677727,-0.167513400378871,"W"
"2514",0.449431288942214,-0.959678054685895,0.422588931809831,"W"
"2515",-0.285947583022826,-0.119025851317377,-0.0810337453291463,"L"
"2516",-0.0763447626954388,-0.364509459296648,-0.122320841195897,"W"
"2517",-0.0684208441560332,-0.325267777022652,-0.166326578202938,"W"
"2518",-0.188164436988466,-0.238443870608927,-0.12245805579578,"W"
"2519",-0.303532763023111,-0.150506370158124,-0.0422237169603038,"L"
"2520",-0.0462797174512306,-0.355369222565017,-0.1674261879693,"L"
"2521",-0.64907047126884,0.14026191048581,0.148762662554761,"L"
"2522",-0.293479238728353,-0.160611469799718,-0.0194582959824973,"W"
"2523",-0.745858591302875,0.235104558887677,0.0997916646396439,"L"
"2524",-0.0400943568756223,-0.342180854631894,-0.151947927000298,"W"
"2525",-0.280543350442783,-0.17382955765661,-0.0214716001639284,"W"
"2526",-0.277851733771596,-0.172057988005513,-0.0427004184640983,"L"
"2527",-0.0766504793882494,-0.321873165620435,-0.219557552050371,"L"
"2528",-0.201572420740284,-0.230241533458105,-0.0934330689648206,"W"
"2529",-0.201572420740284,-0.230241533458105,-0.0934330689648206,"L"
"2530",-0.293479238728353,-0.160611469799718,-0.0194582959824973,"L"
"2531",-0.427410212482954,-0.0255207651405503,0.0489931079312898,"W"
"2532",-0.11094045359959,-0.349311062255804,-0.085018891587721,"W"
"2533",0.0344286788870663,-0.525375349832804,-0.134439549145673,"W"
"2534",-0.0712426796659853,-0.330476509791483,-0.194995918890172,"W"
"2535",-0.433578730978612,-0.0388006076982734,0.0210993112542752,"L"
"2536",-0.315473383736039,-0.140341376083316,-0.0326907199858831,"W"
"2537",-0.0727522562098259,-0.382379263918571,-0.0733057268125647,"W"
"2538",-0.77905612585543,0.309764180631512,0.113341227529605,"L"
"2539",-0.132345994090498,-0.282299878487938,-0.181474696709004,"W"
"2540",-0.433578730978612,-0.0388006076982734,0.0210993112542752,"L"
"2541",0.361139153663631,0.748356709612113,0.578820069117158,"W"
"2542",0.430151032591291,0.636442682812965,0.544188733340269,"L"
"2543",1.17043833382752,-0.152086856573325,1.00664931647296,"W"
"2544",0.567064701638602,0.533164090576247,0.555730632608539,"L"
"2545",0.763110553588419,0.33882490493302,0.437265491239764,"L"
"2546",0.536419771002255,0.602734960203457,0.470468314699856,"W"
"2547",1.16841647414361,-0.163215350365707,1.02597557402098,"W"
"2548",1.17043833382752,-0.152086856573325,1.00664931647296,"L"
"2549",0.654687839752682,0.475333740611243,0.441939537250596,"L"
"2550",0.145494935393615,-0.126065588687716,-0.168577795229022,"W"
"2551",-0.189196158643562,0.172756031089394,-0.0300357349033462,"L"
"2552",0.11892319515342,-0.0872181608971947,-0.137040140977193,"L"
"2553",0.0447963151200504,0.0252138340583952,-0.16483462593902,"W"
"2554",-0.335751550696145,0.322624429036413,0.0238025810444183,"W"
"2555",-0.188164436988477,0.238443870608948,-0.122458055795776,"L"
"2556",0.0558507227607535,-0.0490037288666644,-0.152680521349139,"W"
"2557",0.217821721615494,-0.181301566353284,-0.198587374993817,"W"
"2558",0.0487452590869439,0.00335488026009519,-0.137066856367474,"L"
"2559",-0.0693647156522589,0.121054736009115,-0.160191685622192,"W"
"2560",0.266045576600096,-0.248559079426292,-0.174411926318746,"W"
"2561",0.170535179349039,-0.122084269666071,-0.252935220714688,"L"
"2562",0.148343781535539,-0.142075369748856,-0.10223581861743,"L"
"2563",0.0404042102725674,-0.0694704614799662,-0.0411539667193503,"L"
"2564",0.0852381886640829,-0.0653902577220427,-0.173713794442893,"L"
"2565",-0.133463564282626,0.145477362584484,-0.100571150636197,"L"
"2566",0.175946910563218,-0.112491109369664,-0.255639752102578,"W"
"2567",-0.0258692024914892,0.0894452861738473,-0.143215820026447,"W"
"2568",-0.0355571435737183,0.0299704153676584,-0.0497611299186797,"L"
"2569",0.0558507227607535,-0.0490037288666644,-0.152680521349139,"L"
"2570",0.622615822571111,-0.653017859196718,0.389372742214304,"L"
"2571",-0.1046101893922,0.131973298918875,-0.0860679114478322,"W"
"2572",0.153383727097593,-0.145374381597883,-0.10390986754752,"W"
"2573",-0.421492970543534,0.331480137254646,0.102870148551031,"L"
"2574",-0.0682508442184443,0.128561723610179,-0.164610605447668,"L"
"2575",0.0754412457563972,-0.0443570355688149,-0.0795723080303369,"W"
"2576",-0.215908056125295,0.178745090215429,-0.0218063845632634,"L"
"2577",0.0558507227607535,-0.0490037288666644,-0.152680521349139,"W"
