"PC1","PC2","PC3","class"
0.206785729824709,-0.102437722624883,-0.27269353766504,"L"
0.0414706243982076,-0.000395834406137316,-0.157955767291071,"W"
0.197840094624109,-0.142857399415704,-0.16687500169568,"W"
0.175065798334836,-0.113730071608734,-0.192804658324881,"W"
0.0932016266134601,0.00587186244227442,-0.200031990515634,"L"
0.199044552548447,-0.111700633258924,-0.352461236815712,"L"
0.197840094624109,-0.142857399415704,-0.16687500169568,"L"
0.197875221459536,-0.0843069242315412,-0.275548666384224,"W"
0.13994483671322,-0.0262632732124468,-0.333261979032496,"W"
-0.427781900779564,0.420581968384512,0.0224198823013578,"L"
0.129694556190599,-0.0628732755398634,-0.236678928591053,"L"
0.136685709138083,0.00394414634520648,-0.259668554001535,"L"
0.0621661171947325,-0.00599407655184426,-0.222640148978788,"L"
0.270304695404711,-0.189322791249026,-0.266343921099513,"L"
0.15535561201598,-0.108350209464693,-0.194240979769007,"L"
0.886902683951474,0.590579376776445,0.28545494695008,"L"
0.838170581980512,0.645867052429288,0.290249216183,"W"
0.904763378317083,0.560474012146041,0.354136470895316,"L"
0.785454956136385,0.661495008871818,0.416351781754229,"L"
0.131412259690069,-0.0832586005139213,-0.257651418604015,"W"
0.0888417446312137,0.00424719742721272,-0.234954317053998,"W"
0.0773316931845041,0.0359024166823776,-0.355362177958803,"W"
0.166371302368848,-0.0699747883787191,-0.292332528991657,"W"
0.166371302368848,-0.0699747883787191,-0.292332528991657,"W"
0.0927906885981071,-0.0176117563710873,-0.207186547482452,"L"
0.332516816923765,-0.29927405207069,-0.23780338363765,"L"
0.640257633883094,-0.644676200582916,0.336702657898515,"L"
0.70386469321595,-0.742862066198747,0.331770546638029,"L"
0.666661252082274,-0.6739844958279,0.319253051099326,"W"
0.726632252913508,-0.754761518670281,0.298733883747789,"W"
0.0888417446312137,0.00424719742721272,-0.234954317053998,"L"
0.724746280184995,-0.752668069009925,0.299980284233446,"W"
0.197429156608757,-0.166341018229066,-0.174029558662498,"L"
-0.0296208879481151,0.0328309966280217,-0.268421695643406,"L"
0.149632041640967,-0.201988671143709,-0.229115743164478,"W"
-0.0678595703903987,0.0628037297457299,-0.25249657497923,"L"
0.656067578248162,-0.778509719113391,0.276684362136048,"W"
0.118574187401059,-0.105622441293362,-0.347418713493638,"W"
0.166783493892413,-0.178698559211897,-0.378141096331646,"W"
-0.246164328090584,0.263035624845685,-0.287227634717781,"L"
0.044993573630318,-0.0532594092857304,-0.262272731984432,"W"
0.0716895602997713,-0.10097132511464,-0.204778183647295,"L"
0.126432113790867,-0.158817983286237,-0.341274325347169,"L"
0.156148821255862,-0.154787949685616,-0.352123814548149,"W"
0.219892438106716,-0.241992592190155,-0.371271991827775,"W"
0.142696476802481,-0.141723356829597,-0.342650894106784,"W"
0.118170193896428,-0.0960518337029654,-0.370998287563372,"W"
-0.237277167599029,0.177874005506312,-0.123029993650446,"L"
0.656067578248162,-0.778509719113391,0.276684362136048,"W"
0.656067578248162,-0.778509719113391,0.276684362136048,"L"
0.676949165217206,-0.788315721924569,0.244894099731465,"W"
0.0716895602997713,-0.10097132511464,-0.204778183647295,"L"
-0.192947844100188,0.116141741543569,-0.155241610520304,"L"
0.228926523852612,-0.255510573261365,-0.269319813539917,"L"
0.687429799845804,0.662230970898742,0.497661018458184,"W"
0.473662060795171,0.946033988255462,0.4577641293433,"L"
0.882328764045935,0.541965633890103,0.422052623019006,"L"
0.888118472424152,0.546213117953656,0.37490044583338,"L"
0.676949165217184,0.788315721924556,0.244894099731741,"L"
0.578774745354792,0.860263155988887,0.374204379729866,"W"
0.724746280184972,0.752668069009912,0.299980284233713,"L"
0.917012346224566,0.464881502155891,0.319777337253806,"L"
0.513562025290611,0.877178794963192,0.438243834541337,"L"
0.665418286494108,0.727606971192121,0.391429966037707,"L"
0.594752768882568,0.791838423307572,0.41304877195028,"L"
0.775210156395988,0.588175521692622,0.266768489309175,"W"
0.800660341924987,0.562714251406508,0.331143838980558,"W"
0.669367230461001,0.705748017393821,0.419197735609253,"L"
0.490137669155483,0.873228720600776,0.499781720455009,"L"
0.791157150723096,0.580308867467654,0.303329371262039,"L"
0.909093358786659,0.424085721694218,0.388580899454055,"L"
1.21683417574599,0.0786835731819917,0.96308694099022,"W"
1.22060612120301,0.0744966738612798,0.960594140018907,"L"
0.283918906179019,-0.0263867920358948,-0.310487820225259,"L"
0.242794395366765,0.00972711283844863,-0.330214238840138,"W"
0.268115567617101,-0.0122999365150654,-0.311020411567039,"L"
0.766191316556056,-0.605177208411252,0.271084437703506,"W"
0.274578341470703,-0.0187580905223019,-0.29046289964292,"L"
0.771333221305013,-0.638466134556048,0.304790741498367,"W"
0.131781234948995,0.0916316321623448,-0.236789519252586,"L"
0.689246561168206,-0.505559138625666,0.302821209425949,"L"
0.467212633450115,-0.255168291792104,-0.295164794096751,"W"
0.144800221273566,0.140298348325078,-0.382341983098465,"W"
-0.0766504793882514,0.321873165620466,-0.219557552050416,"W"
-0.138715162816067,0.350925097418567,-0.0808001857389798,"L"
0.144800221273566,0.140298348325078,-0.382341983098465,"W"
0.287460868163443,-0.0290618143581469,-0.352739248357218,"W"
0.771333221305013,-0.638466134556048,0.304790741498367,"L"
0.381500714251555,-0.183390635211299,-0.316137144178367,"L"
0.287073938238048,-0.0334960569445673,-0.310782638257066,"W"
0.24348105987101,-0.00280805957904996,-0.352734750396452,"L"
0.344192166909464,-0.115466988704022,-0.241213434177598,"L"
0.222413202089689,-0.0274378966353547,-0.228375341875487,"L"
0.340256385049192,-0.108511853332701,-0.312984228681822,"W"
0.395401131474715,-0.163381590125189,-0.150684032996221,"L"
0.231017523465361,0.0564358726766531,-0.325798487674036,"L"
0.340256385049192,-0.108511853332701,-0.312984228681822,"W"
0.0631449792777046,0.204047783536759,-0.258713242827382,"L"
0.344192166909464,-0.115466988704022,-0.241213434177598,"L"
0.274578341470703,-0.0187580905223019,-0.29046289964292,"L"
0.290615430998177,-0.0295842603791796,-0.189160560891146,"L"
0.0729069338103788,0.233545845378792,-0.247116427895908,"W"
0.324016990676069,0.00875412534671533,-0.28512962330714,"L"
0.284748364841249,0.0250587338806994,-0.311983502652558,"W"
0.119254407126591,0.201392039002255,-0.243213456107749,"W"
0.324016990676069,0.00875412534671533,-0.28512962330714,"L"
0.365079801660437,-0.113425231065396,-0.257657709828136,"L"
0.476088330692915,-0.199185311866287,-0.167601153064821,"W"
0.453107578349145,-0.192969387123735,-0.249285034492141,"W"
0.209243263873897,0.0928622691049959,-0.171969853765279,"L"
0.227889852997259,0.0718895583423513,-0.223493263745584,"W"
0.287460868163442,0.029061814358174,-0.352739248357213,"L"
0.0740208052441934,0.241052832979856,-0.251535347721384,"L"
0.0740208052441934,0.241052832979856,-0.251535347721384,"L"
0.175946910563225,0.112491109369682,-0.255639752102623,"L"
0.289704421727344,-0.0399337130805295,-0.222166668838776,"W"
0.273552087229177,0.0387889271966081,-0.320039484859215,"L"
0.296859834484568,-0.00172650607142669,-0.376420844941269,"L"
0.273552087229177,0.0387889271966081,-0.320039484859215,"L"
0.175557913135979,0.169360162683237,-0.372167229117542,"L"
0.813542636493905,-0.608743074707286,0.289407235502989,"W"
0.116402446971148,0.201936395543524,-0.230140562300164,"L"
0.146698188025862,0.312559636869466,-0.208783469171036,"L"
0.478954340222873,-0.0548697367924822,-0.100754259339874,"W"
-0.185679997117726,0.548917658741265,0.0231788337930129,"W"
0.192081423220075,0.189028331755908,-0.142160355741204,"L"
0.35813155021886,0.0897537628104054,-0.240533125986574,"L"
0.282433996527289,0.129649184461486,-0.23470145008733,"L"
0.478954340222873,-0.0548697367924822,-0.100754259339874,"L"
0.370627146986206,0.07501579638814,-0.26085286460072,"W"
0.478954340222873,-0.0548697367924822,-0.100754259339874,"L"
0.478954340222873,-0.0548697367924822,-0.100754259339874,"W"
0.340256385049187,0.108511853332722,-0.31298422868179,"L"
0.340256385049187,0.108511853332722,-0.31298422868179,"L"
0.479536547065623,-0.0713786733176826,-0.249866138761721,"W"
0.35813155021886,0.0897537628104054,-0.240533125986574,"L"
0.338701001207089,0.133794853101402,-0.18206773391129,"L"
0.273770937778223,0.188864238113492,-0.228880498550394,"W"
0.361927855965528,0.0847785222467257,-0.183443472577566,"W"
0.277730122294425,0.187216244871627,-0.205395213037705,"L"
0.469585250318664,-0.0770867031690284,-0.192752716984414,"W"
0.273770937778223,0.188864238113492,-0.228880498550394,"L"
0.385527305219029,0.0403642589849929,-0.187485423472684,"W"
0.143586457984792,0.256119109657207,-0.0626724415579105,"L"
0.488069881079936,-0.088574188385719,-0.141398761583358,"L"
0.32192436652502,0.140725075306252,-0.195927906937366,"L"
0.317418047172247,0.0832769138302476,-0.100547724204146,"L"
0.488069881079936,-0.088574188385719,-0.141398761583358,"L"
0.273770937778223,0.188864238113492,-0.228880498550394,"W"
0.488069881079936,-0.088574188385719,-0.141398761583358,"W"
0.248343752754279,0.193088107313883,-0.11078192542816,"W"
0.164041350093617,0.219703642421447,-0.0234761989793661,"L"
0.900909157399406,-0.578218095041609,0.40075435800788,"W"
0.176581251331288,0.278634156686366,-0.130003782894719,"L"
0.330207924475655,0.0734861732628754,-0.103554593237407,"L"
0.361927855965528,0.0847785222467257,-0.183443472577566,"W"
0.330878931433874,0.116031044880719,-0.206829811646184,"W"
0.342075209045946,0.102300851564811,-0.198773829439528,"L"
0.393238872185704,0.0369922505061632,-0.207853869400751,"W"
0.42544682154553,-0.00210654637741716,-0.177093856012039,"L"
0.138126070376421,0.248654783721692,-0.0648292763592936,"L"
0.0691141914487607,0.360568810520839,-0.0301979405824045,"L"
0.131578104843553,-0.143106407904105,-0.372162731156802,"W"
0.595823206944698,-0.680578617265271,0.290294871998503,"W"
0.0665826169840272,-0.0764978935782183,-0.201572588506552,"L"
-0.0234062397632791,0.0320318763190409,-0.272816190849022,"W"
0.288082389985369,-0.335176468753045,-0.284211169537662,"W"
0.0773316931845034,-0.0359024166823335,-0.355362177958811,"L"
0.355309678422657,-0.395466640117159,-0.314592774857101,"W"
0.125090072334931,-0.155971607979734,-0.311821052420067,"W"
0.195323417281222,-0.232729174315027,-0.378687828007256,"L"
-0.233914479569635,0.1776192417386,-0.114351595048477,"W"
-0.00337474055554072,-0.0597818699018539,-0.2115181101579,"L"
0.288082389985369,-0.335176468753045,-0.284211169537662,"W"
-0.104999186819432,0.0751042456053375,-0.202595388462822,"L"
0.775980448964176,-0.922344995534164,0.227451578816789,"W"
0.170146181921807,-0.178953322979608,-0.369462697729678,"W"
0.144800221273572,-0.14029834832504,-0.382341983098486,"L"
0.144800221273572,-0.14029834832504,-0.382341983098486,"L"
0.172015951151561,-0.16668514036095,-0.329915800985609,"W"
0.175557913135986,-0.169360162683202,-0.372167229117568,"W"
0.110510247062231,-0.16773624496041,-0.247803322635837,"L"
0.654288361528598,-0.745475556736307,0.251656456943156,"W"
0.232036529026346,-0.24474493044977,-0.375861034008434,"W"
0.716009448132942,-0.841567972691782,0.247970746168326,"W"
0.130220433381088,-0.17311610710445,-0.24636700119171,"L"
0.682197825975113,-0.790663935352636,0.252326097847778,"W"
0.1446596599799,-0.136783724163941,-0.36585867531015,"L"
0.800660341925,-0.562714251406532,0.331143838980326,"L"
0.823156127711752,-0.601057590783542,0.334266890214813,"W"
0.332291921002043,-0.00969008234156853,-0.270176097579284,"L"
0.922732555841757,-0.7257970564934,0.287573312664493,"W"
0.285465616990103,0.0837405117748403,-0.26475840801789,"L"
0.430250283324838,-0.10713199940948,-0.109990279908867,"L"
0.221804355206746,0.0953218501584119,-0.135978051197623,"W"
0.213334723861608,0.120050045462546,-0.141450854658848,"W"
-0.388614029150839,0.668232986657373,0.01326955265616,"L"
0.265866675315484,0.112685463392363,-0.285104734586683,"W"
0.76897893202146,-0.513338973469491,0.332966999047017,"L"
0.387455992301264,-0.0458094286978253,-0.220320282511441,"W"
-0.0653759234392103,0.339322148637886,-0.0815633859461372,"W"
-0.234384054015761,0.496655396124267,0.01394281322402,"L"
0.268688982308033,0.0906707339796902,-0.278618581043966,"L"
0.427201074890807,0.168491328392094,-0.212357006664374,"L"
0.150185936919814,0.410280714358382,-0.0850365941415864,"L"
0.288082389985355,0.335176468753067,-0.284211169537579,"L"
0.405393144735082,0.186274776256956,-0.240221555617052,"L"
0.288082389985355,0.335176468753067,-0.284211169537579,"L"
0.48806988107993,0.0885741883857244,-0.141398761583345,"W"
0.52084170291211,0.0297483360132151,-0.1733806090125,"L"
0.332516816923749,0.299274052070711,-0.237803383637575,"W"
0.408179853409607,0.132933033841623,-0.102878550241274,"L"
0.909093358786665,-0.424085721694252,0.388580899453859,"W"
0.478440249875356,0.0929291127951776,-0.245034798904571,"L"
0.340414329846635,0.237705864412181,-0.135537204165622,"W"
0.365695370801477,0.167440223792635,-0.130244528314601,"L"
0.48806988107993,0.0885741883857244,-0.141398761583345,"W"
0.34702546792358,0.279734579602534,-0.195672102547129,"L"
0.163993278416156,0.455616985699631,-0.151347512947401,"W"
0.48806988107993,0.0885741883857244,-0.141398761583345,"L"
0.397272841690625,0.190875039950529,-0.224027443072596,"W"
0.021270644169611,0.512795710491645,0.00320719927275814,"L"
0.228926923820525,0.367752701613354,-0.142184502720201,"L"
0.380275196074177,0.179204860773311,-0.194262258098832,"L"
-0.120610653483834,0.583925275149495,0.0913820932627213,"L"
0.330237372068411,0.233950379870692,-0.078540990724091,"W"
-0.125951037154096,0.635283925836547,0.0713798736975524,"L"
0.0430570934224549,0.477950678350165,-0.0241263254726048,"L"
0.161162440665029,0.376409909965122,-0.0779163567127631,"L"
0.487221652765592,0.0904315383032744,-0.258302239687199,"W"
0.0680279944162539,0.459489802706571,-0.0738844899300191,"L"
0.365070978480353,0.176286282411261,-0.128371776324072,"L"
0.228926923820525,0.367752701613354,-0.142184502720201,"L"
0.810000674509466,0.611418097029516,0.331658663635198,"W"
0.449431288942196,0.959678054685877,0.422588931810041,"L"
0.993294401780562,0.382636597273307,0.346981689763706,"L"
0.784043888189779,0.636125116793157,0.327601969115992,"W"
1.21532832949865,0.132245750439745,0.944967693286406,"L"
0.727089429929228,0.677378176197923,0.317315336863687,"L"
0.81354263649389,0.608743074707264,0.289407235503239,"L"
0.611726523439183,0.810679470250776,0.40183116757937,"W"
0.97141240716095,0.409557762840965,0.464370576814713,"L"
0.97141240716095,0.409557762840965,0.464370576814713,"L"
0.671270987031259,0.721234184076933,0.376331977776911,"L"
0.273893925721083,0.261904278744537,-0.242274679262831,"L"
0.0910146977253121,0.465948737993332,-0.21944964183711,"L"
0.323101677078218,0.223952183749368,-0.237885923359137,"L"
0.125699873834292,0.441250920945612,-0.139082535953921,"L"
0.403616948317573,0.117990515028354,-0.217841590997263,"L"
0.53186129615445,-0.0319754372648556,-0.266079126414775,"W"
0.303947968915629,0.265519287421373,-0.194222772559251,"L"
0.775210156395999,-0.588175521692645,0.266768489308929,"L"
0.266407859314962,-0.0118479732466021,-0.289358888067707,"W"
0.291448103270386,-0.00786665422495686,-0.373716313553372,"L"
0.293317872500141,0.00440152839370184,-0.334169416809304,"L"
0.340180205241348,-0.0631543298777995,-0.378510582786292,"L"
0.291614579076131,-0.00322715350592199,-0.305036521090274,"L"
0.199044552548438,0.111700633258953,-0.352461236815702,"W"
0.291448103270386,-0.00786665422495686,-0.373716313553372,"W"
0.0526620797029033,0.242779339051293,-0.285391698286352,"L"
0.28324228621954,0.00926291063405166,-0.330509496355564,"W"
0.268345696186054,-0.0382072070090922,-0.256023019403743,"W"
0.213142265532914,0.115644779604141,-0.317484512692059,"L"
0.283977307791825,0.0120302299072948,-0.314144496226964,"W"
-0.012550640361278,0.259694978025598,-0.221352243474881,"W"
-0.130702794695833,0.40997578113639,-0.233397210958239,"L"
0.296859834484565,0.0017265060714498,-0.376420844941262,"W"
0.0725439455988266,0.234836103966355,-0.282394839411427,"W"
-0.112612558221055,0.348705910493252,-0.118605210872172,"W"
-0.105528797227894,0.324264165794964,-0.125562378585878,"W"
0.260612638753144,0.0212109017768524,-0.385115708765549,"W"
0.799727801866666,-0.615390367277273,0.250565282995396,"W"
0.28324228621954,0.00926291063405166,-0.330509496355564,"L"
-0.300580046622187,0.44569775269576,-0.0179109442876527,"L"
0.306841735473042,-0.0351513526276812,-0.334551447250681,"L"
0.219892438106705,0.241992592190185,-0.371271991827731,"L"
0.279462566461313,0.141522294765331,-0.305082757124069,"L"
0.478440249875359,-0.0929291127951709,-0.245034798904611,"W"
0.383609240981127,0.0326373260967113,-0.311489906722003,"L"
0.320152661710251,0.0831746089039254,-0.293419556112149,"L"
0.891279526194829,-0.582573019451061,0.297118320686628,"W"
0.383609240981127,0.0326373260967113,-0.311489906722003,"L"
0.844623977010203,0.557934761037574,0.275408233699611,"W"
0.780192000068289,0.660092699865995,0.304453842106379,"L"
0.821316510880543,0.623978794991652,0.324180260721258,"L"
0.746650905447554,0.689368065469308,0.310544704741948,"L"
0.741140903913316,0.735222046202091,0.340865164838503,"L"
0.406498919667792,1.05344479643057,0.375546825591054,"W"
