"","PC1","PC2","PC3","class"
"4220",0.261393361408419,-0.0286623338456551,-0.150820883027706,"L"
"4221",-0.134241857055426,0.33071990722466,-0.0503172365375938,"L"
"4222",0.686397809711228,-0.495983818987116,0.413294219085998,"L"
"4223",0.260666661263964,-0.0584693372781498,-0.212001796592931,"L"
"4224",0.0779006448724475,0.185931732546757,0.00503587985608274,"L"
"4225",-0.458848624330678,0.628235107539952,-0.0746993166774661,"L"
"4226",0.117656963871423,0.0993116518340533,-0.121373071460506,"L"
"4227",0.0222891188634545,0.184960320720941,-0.0900387469980432,"W"
"4228",-0.0445235645778978,0.242136958850122,-0.0762468049514392,"L"
"4229",0.189645982644716,0.0311074379391451,-0.0718850540551582,"W"
"4230",-0.0554095500693145,0.258620924875821,-0.0910585443047996,"L"
"4231",0.229191888417626,0.00431637481165036,-0.15042340014186,"L"
"4232",-0.380662832100012,0.558526767857621,-0.00504828014867604,"L"
"4233",-0.0242959345639996,0.255018130783561,-0.0303160922351231,"W"
"4234",0.107808780812,0.112418923693794,-0.156056697919532,"L"
"4235",0.0939100391380493,0.0986537176399965,-0.205163509078707,"L"
"4236",0.686397809711228,-0.495983818987116,0.413294219085998,"W"
"4237",0.34376445726361,-0.132984654910274,-0.148334072906453,"W"
"4238",0.292070533698211,-0.0594070816050092,-0.146503498002924,"W"
"4239",0.206853547417825,-0.0299681703152818,-0.224134240496949,"L"
"4240",0.206853547417825,-0.0299681703152818,-0.224134240496949,"W"
"4241",-0.0658077207713473,0.247029966665704,-0.0976091194685413,"L"
"4242",0.146040056085218,0.07562345954794,-0.114745490811259,"W"
"4243",0.27839824748578,-0.0429036382425621,-0.136861619939758,"W"
"4244",0.346085221965071,-0.157035250833189,-0.227188604202391,"L"
"4245",0.303796334771519,-0.0680785475898745,-0.190669619209098,"L"
"4246",0.340724489156118,-0.13031510245206,-0.184255473911567,"W"
"4247",0.242266514588653,0.031897383032126,-0.024347138647785,"W"
"4248",0.293442236393019,-0.0861753311178879,-0.207733312669959,"L"
"4249",0.292070533698211,-0.0594070816050092,-0.146503498002924,"L"
"4250",0.406957561074938,-0.225807233414343,-0.230057394079908,"W"
"4251",0.333008080073116,-0.124700743985881,-0.204854208972366,"W"
"4252",0.206853547417825,-0.0299681703152818,-0.224134240496949,"L"
"4253",0.32854703245656,-0.142227284005044,-0.275427273598642,"W"
"4254",0.193205097059179,0.0110421682240919,-0.241779094383097,"L"
"4255",0.12415604245672,0.0671697847057917,-0.16209256093971,"L"
"4256",0.0261019834557623,0.137477302135213,0.0475552513821575,"W"
"4257",0.142420434483239,0.0343687412239837,0.0285606119775506,"W"
"4258",0.102629832792071,0.074010721400464,-0.0197811583528008,"L"
"4259",0.181823038200798,0.0161305688191724,0.127855675289901,"W"
"4260",0.150346122769953,0.0500363704732962,0.0685132271322476,"L"
"4261",0.18744462628659,-0.0352566357744541,-0.0442302512476547,"L"
"4262",0.140053860260682,0.0942743463422346,0.0562954662621366,"W"
"4263",0.143811043289026,0.0346879143872237,-0.0609807576536996,"W"
"4264",0.263444327831867,-0.0943493708414618,-0.112395884263621,"L"
"4265",0.0667732171464901,0.155114028893205,0.115387992115705,"W"
"4266",0.333614491194607,-0.189303875241626,-0.156454870861948,"W"
"4267",0.0899006164854777,0.0297742002921274,-0.0566758734394715,"L"
"4268",0.688619657210664,-0.585466912142518,0.433673561079262,"L"
"4269",0.676170507818439,-0.531240454761565,0.538498332454515,"W"
"4270",0.283485301620767,-0.0978652235013177,-0.00297669718899598,"L"
"4271",0.210542981471672,-0.015108950557492,-0.040468625416805,"W"
"4272",0.646606347377318,-0.539466829935158,0.463686694025585,"W"
"4273",0.351744094906052,-0.20832425977633,-0.170367530762359,"W"
"4274",0.711641422768325,-0.63158635932432,0.367808225473285,"W"
"4275",0.259178486709246,-0.0862927405439002,-0.185530555269398,"W"
"4276",0.33479540406211,-0.213973188436359,-0.273414610420995,"L"
"4277",0.208752147705551,-0.0546854455794972,-0.0455385962064461,"W"
"4278",0.261946898125357,-0.0924097257119382,-0.13399430838732,"W"
"4279",0.17623547959532,-0.0190211602136654,-0.0456613125469475,"L"
"4280",0.350310294743972,-0.230039226722722,-0.221658981509769,"W"
"4281",0.291261654737323,-0.12301642826011,-0.124796334059156,"L"
"4282",0.210542981471672,-0.015108950557492,-0.040468625416805,"L"
"4283",0.331407132887548,-0.148052786078124,0.0593540521170655,"L"
"4284",0.0910805957217171,0.153637532618127,0.196814515811368,"W"
"4285",0.0261019834557623,0.137477302135213,0.0475552513821575,"W"
"4286",0.0167191088969636,0.129838327354092,-0.016949459269609,"L"
"4287",0.131576651241392,0.0672020183133952,0.0940651678210047,"W"
"4288",0.243089136748245,-0.0999738994140078,-0.182771906647788,"L"
"4289",0.0910805957217171,0.153637532618127,0.196814515811368,"W"
"4290",0.00775870557703479,0.153146036853368,0.0644833514392988,"L"
"4291",0.0545402081723472,0.148143264711593,0.0526226029558742,"W"
"4292",0.259178486709246,-0.0862927405439002,-0.185530555269398,"W"
"4293",0.241278911581781,-0.0245014817923139,0.00546034565689245,"W"
"4294",0.318319730563771,-0.177483919779493,-0.150223160230125,"L"
"4295",0.24300230842826,-0.110276711059205,-0.0908718830808638,"L"
"4296",0.179418680751928,-0.00414919783530357,0.053319059313359,"W"
"4297",-0.144265510017862,0.294393593036601,0.0712555860135317,"W"
"4298",-0.190898753760146,0.384063155561538,0.215546154046919,"L"
"4299",0.267234878114922,-0.0768111768369267,-0.0685024340428449,"L"
"4300",0.358217669144671,-0.221117536508804,-0.127988240393625,"L"
"4301",0.0389848066919392,0.102748946862378,-0.00333663203806465,"W"
"4302",0.237894979326583,-0.106085057041332,-0.0720821842633571,"W"
"4303",0.140053860260682,0.0942743463422346,0.0562954662621366,"W"
"4304",0.0545402081723472,0.148143264711593,0.0526226029558742,"L"
"4305",0.34758067327805,-0.162452907572233,0.0632013589019727,"W"
"4306",0.222142803457857,-0.00855337963965826,0.00286996376252681,"W"
"4307",0.113687623958383,0.0594105636899591,-0.021713689281019,"L"
"4308",0.237340686005914,-0.0694373676637623,-0.130947748639663,"W"
"4309",0.131576651241392,0.0672020183133952,0.0940651678210047,"W"
"4310",0.0545402081723472,0.148143264711593,0.0526226029558742,"W"
"4311",0.194157366495475,0.0135858341859541,0.0225202926199345,"L"
"4312",0.647360743255798,-0.568572400905716,0.566104360573923,"W"
"4313",0.270952103064624,-0.127486042780442,0.0448830906530899,"W"
"4314",0.455339728043966,-0.36202230311518,0.129497884110515,"W"
"4315",0.262035735892974,-0.123484585349085,0.0292241757107245,"L"
"4316",0.241591474773161,-0.139539985254729,0.0591494362050316,"W"
"4317",0.577515302078629,-0.43059006544603,0.761350667238508,"W"
"4318",0.210933725099607,-0.020818433902705,0.134992302463459,"L"
"4319",0.111508187277489,0.0138343312098222,0.0362876082350754,"L"
"4320",-0.134286639411586,0.327722238280447,0.218916108134647,"L"
"4321",0.23516124932502,-0.115013600143899,-0.0729464511235683,"L"
"4322",0.137194731165471,-0.0337792194033285,0.00592286442714193,"L"
"4323",0.191977929814581,-0.0319903982941828,0.080521590136029,"W"
"4324",0.236654832035949,-0.133312913439456,0.0345213664818873,"L"
"4325",0.349564658225157,-0.253900492256467,-0.112366233246265,"L"
"4326",0.270952103064624,-0.127486042780442,0.0448830906530899,"L"
"4327",0.174056042914425,-0.0645973926938023,0.0123399849691469,"L"
"4328",0.261264891150973,-0.139925603321599,-0.0543945867475261,"L"
"4329",0.262035735892974,-0.123484585349085,0.0292241757107245,"L"
"4330",0.23516124932502,-0.115013600143899,-0.0729464511235683,"L"
"4331",0.256999050028352,-0.131868973024037,-0.127529257753303,"L"
"4332",0.162926069730388,-0.0527712723958394,0.0368021404972151,"L"
"4333",0.184415962912565,-0.0530918862244314,0.0130900971269669,"L"
"4334",0.164499615728039,0.0126100526804002,-0.0522585349834269,"L"
"4335",0.259767461444463,-0.137985958192075,-0.0759930108712257,"L"
"4336",0.0145396722160693,0.0842620948739555,0.0410518382464855,"L"
"4337",0.239099474900887,-0.0700777142724507,0.0634616431729869,"L"
"4338",0.590883173389239,-0.445226455239281,0.751801034028314,"W"
"4339",0.162926069730388,-0.0527712723958394,0.0368021404972151,"W"
"4340",0.269961969617057,-0.148831813799337,-0.0274181073926092,"W"
"4341",0.273994588682444,-0.112343526113458,0.122386592539628,"W"
"4342",0.100450396111177,0.0284344889203271,0.0382201391632936,"W"
"4343",0.210933725099607,-0.020818433902705,0.134992302463459,"W"
"4344",0.22985977601497,-0.0489354852224595,0.158858272236827,"L"
"4345",0.261264891150973,-0.139925603321599,-0.0543945867475261,"L"
"4346",0.235715542645689,-0.151661289521469,-0.0140808867472627,"L"
"4347",0.117633089280245,-0.0441476105524034,-0.399626669115925,"W"
"4348",-0.279310442410613,0.414656901495377,-0.0763054599410886,"L"
"4349",-0.237901809623167,0.382392971275019,-0.0744575012884595,"L"
"4350",-0.237901809623167,0.382392971275019,-0.0744575012884595,"L"
"4351",-0.415421603075807,0.488138834157832,-0.152278197498316,"L"
"4352",-0.415421603075807,0.488138834157832,-0.152278197498316,"L"
"4353",0.220191283514232,-0.0676288150379757,-0.241387294835939,"W"
"4354",0.226809254644157,-0.0875626643438347,-0.319021539648762,"W"
"4355",0.0770525507706727,0.0661972701875861,-0.228339344666161,"W"
"4356",0.0285220354236408,0.0877354108170002,-0.283782136251589,"W"
"4357",-0.141605071441136,0.315079353568202,-0.050606202462611,"W"
"4358",-0.258340644314406,0.399924020123995,-0.0653975850787352,"L"
"4359",0.239538952175628,-0.0599805871356942,-0.142240360361608,"L"
"4360",0.106288704384957,0.0133351633310606,-0.257878832713958,"W"
"4361",-0.427525207180511,0.5300568385808,-0.0864698221653005,"L"
"4362",-0.505710999411177,0.59976517826313,-0.156120858694091,"L"
"4363",0.128470433223572,-0.000408333418075488,-0.227824812404021,"W"
"4364",0.292730301675009,-0.161582688069871,-0.290043505177832,"W"
"4365",-0.180900583205572,0.301180299534229,-0.13537006937161,"L"
"4366",-0.258340644314406,0.399924020123995,-0.0653975850787352,"L"
"4367",0.0977573266978274,0.0247311708816001,-0.272270969918885,"W"
"4368",-0.415421603075807,0.488138834157832,-0.152278197498316,"L"
"4369",0.281684657376061,-0.170697213281865,-0.356848815615267,"W"
"4370",-0.258340644314406,0.399924020123995,-0.0653975850787352,"W"
"4371",-0.415421603075807,0.488138834157832,-0.152278197498316,"W"
"4372",-0.438881173218146,0.512546725363359,-0.165495568290532,"W"
"4373",-0.353529369698506,0.499009444502506,-0.0747465280167783,"L"
"4374",0.113468894306842,0.0108411825267362,-0.275470539802504,"L"
"4375",0.231535872405281,-0.0713735675193837,-0.218283161956383,"W"
"4376",-0.112670095851846,0.218560037388882,-0.179030661485166,"W"
"4377",0.120334694638534,-0.00212445571336485,-0.256973483156007,"W"
"4378",-0.390448141681067,0.549522445038806,0.0222314863519761,"L"
"4379",-0.0913859396583969,0.2136670295733,-0.157668346968064,"W"
"4380",-0.227533826947856,0.390849862059165,0.00892049866177728,"W"
"4381",0.20636723524055,-0.103490004561578,-0.297497538466005,"L"
"4382",-0.0200831199709555,0.131320147342383,-0.236794890580423,"W"
"4383",-0.0239267013154547,0.180414221237306,-0.101585415649847,"W"
"4384",-0.46761460103833,0.535941892331871,-0.183082170005887,"L"
"4385",-0.154919976806442,0.132847235388185,-0.0591548887339964,"W"
"4386",-0.0406387423828507,0.0922824587393811,0.0489789682263182,"L"
"4387",-0.276775421448035,0.286364029557008,0.00809076378367191,"W"
"4388",-0.0661765822700506,0.0947014192366084,0.0182903571013224,"W"
"4389",-0.389471715058572,0.346322627384264,-0.0772340380860502,"L"
"4390",-0.113408190599095,0.140835399506042,0.00813813849942181,"L"
"4391",-0.0623330009255514,0.0456073453416855,-0.116919117829254,"L"
"4392",0.224043791279448,-0.220488417628133,-0.146714878838164,"L"
"4393",0.164885957311749,-0.172889848277663,-0.0856017439450351,"W"
"4394",-0.159205265441182,0.184162802200434,-0.0563566019853193,"W"
"4395",-0.432698022635663,0.463809643038109,0.142107259103146,"L"
"4396",-0.217905997240771,0.212229750260836,-0.0163639872833457,"W"
"4397",-0.125919092523974,0.0958903222917699,-0.10467009658781,"L"
"4398",0.107710445451153,-0.0864417492473647,-0.1316610830231,"W"
"4399",-0.300590525269002,0.314211218123298,0.0544781876724342,"W"
"4400",-0.534618379474145,0.557018834864575,0.138881946146059,"L"
"4401",0.177941402559637,-0.153341617038673,-0.121511522084769,"W"
"4402",0.127195301313333,-0.0497079448805693,0.03280160584649,"W"
"4403",0.185330218431563,-0.156834448372018,-0.115527004439342,"W"
"4404",0.177621440190302,-0.16883597787958,-0.215838067435471,"W"
"4405",-0.509864481992926,0.450229090331174,-0.063206397254718,"L"
"4406",-0.481131054172742,0.426833923362662,-0.0456197955393626,"L"
"4407",-0.155872897523415,0.204036594922588,0.0172904916377568,"L"
"4408",0.133673912924366,-0.140550875058574,-0.0984758206122016,"L"
"4409",0.252769579282012,-0.246461370997782,-0.154696698411993,"W"
"4410",0.224043791279448,-0.220488417628133,-0.146714878838164,"W"
"4411",-0.19439977721747,0.21765336013522,0.00257910288551161,"W"
"4412",-0.547960880365773,0.514052376262433,-0.0362450859429212,"W"
"4413",-0.534618379474145,0.557018834864575,0.138881946146059,"L"
"4414",-0.125919092523974,0.0958903222917699,-0.10467009658781,"L"
"4415",0.645624502578838,-0.520445669721497,0.337051519357772,"W"
"4416",0.112705779159902,0.0784317239036203,-0.148348863948831,"L"
"4417",-0.0779697881795893,0.301983850639319,-0.0225948003960832,"L"
"4418",0.645624502578838,-0.520445669721497,0.337051519357772,"W"
"4419",0.149364277971472,0.0690575306869575,-0.0581219475355646,"L"
"4420",0.334876075273802,-0.173270726393976,-0.228619665501686,"L"
"4421",0.0900987509232364,0.172658692831788,0.0701793411435554,"W"
"4422",0.0157372640984829,0.148859487567754,-0.143584633937421,"L"
"4423",0.209561136673191,0.00391220965616927,-0.167103800084617,"L"
"4424",0.710659577969845,-0.612565199110659,0.241173050805473,"W"
"4425",0.178436835953447,0.0148719623783577,-0.0733161153544532,"L"
"4426",0.211577022268192,-0.0426036193418428,-0.138361112646042,"W"
"4427",0.180841193402317,0.0351517290328336,0.00122050062208871,"W"
"4428",0.0157372640984829,0.148859487567754,-0.143584633937421,"L"
"4429",0.0900987509232364,0.172658692831788,0.0701793411435554,"W"
"4430",0.0155701084182742,0.143554601058417,-0.156804409863094,"W"
"4431",0.0157372640984829,0.148859487567754,-0.143584633937421,"L"
"4432",0.330074704616163,-0.167289464299033,-0.280356158174678,"W"
"4433",-0.354794913291837,0.56175689875484,0.102221967069306,"L"
"4434",0.174056042914427,0.0645973926937961,0.0123399849691641,"W"
"4435",0.143121589495479,0.0510119357903744,-0.115908220001797,"W"
"4436",0.176235479595319,0.0190211602136562,-0.045661312546951,"W"
"4437",-0.0438026874278139,0.222359573479226,-0.079137070520222,"L"
"4438",0.292587188080249,-0.0843140231506619,-0.192100680508393,"W"
"4439",-0.133089047529173,0.392319630974245,0.0342796359507405,"L"
"4440",0.142829198490545,0.0537090746008849,-0.187615932321512,"W"
"4441",-0.191880598558626,0.403084315775199,0.0889109793791067,"W"
"4442",0.0641752638128704,0.0999698645330344,-0.20379165553426,"L"
"4443",0.298487386999324,-0.114770991432154,-0.198265578945922,"W"
"4444",-0.317876141309276,0.51124389821854,0.00524395270055114,"L"
"4445",-0.353815668025657,0.529111006611542,0.000817553780493918,"L"
"4446",0.236358841207433,-0.0504162074501011,-0.257582923307475,"W"
"4447",0.592080765271652,-0.380629062545483,0.567164561844407,"W"
"4448",-0.0813021560973563,0.282110057917165,-0.0962418940191593,"L"
"4449",0.153286317669475,-0.0319131568363692,-0.319636188398596,"L"
"4450",0.349328449945491,-0.211018066509061,-0.348294156177581,"W"
"4451",0.112705779159902,0.0784317239036203,-0.148348863948831,"W"
"4452",-0.222687415925176,0.412158473840029,0.0145928956385943,"L"
"4453",0.164123661612802,0.0118261202979587,-0.147834331686692,"L"
"4454",0.298487386999324,-0.114770991432154,-0.198265578945922,"W"
"4455",0.141941932774187,0.0255696170470947,-0.177888351996629,"L"
"4456",-0.222687415925176,0.412158473840029,0.0145928956385943,"L"
"4457",0.290475967344635,-0.0845948351054605,-0.143140290848379,"W"
"4458",0.211577022268192,-0.0426036193418428,-0.138361112646042,"W"
"4459",-0.437648557260756,0.583203898490694,-0.0245064634729036,"L"
"4460",0.548020469313012,-0.638877905172326,0.684352119091312,"W"
"4461",0.126422138394591,-0.215262312173624,0.104114715712245,"W"
"4462",0.244919820742562,-0.339948157130814,-0.0378803298163912,"W"
"4463",0.207126749475886,-0.271644490524962,-0.0303560623123402,"W"
"4464",0.244919820742562,-0.339948157130814,-0.0378803298163912,"W"
"4465",0.548020469313012,-0.638877905172326,0.684352119091312,"W"
"4466",0.190037296691257,-0.220404826251441,0.180225948714009,"W"
"4467",0.217145575671786,-0.269783918038062,0.137578399111259,"L"
"4468",0.536562293903917,-0.626332428206682,0.692537518985764,"W"
"4469",0.275443004545692,-0.354637823361526,0.0595674274701577,"L"
"4470",0.176089899048429,-0.213034611679086,0.0944444370090185,"L"
"4471",0.0900987509232379,-0.172658692831785,0.0701793411435273,"L"
"4472",0.207432304206648,-0.256972715982443,0.0503751478498945,"W"
"4473",0.0579667056218773,-0.121646757041407,0.12656760835649,"L"
"4474",0.195706503133341,-0.248301249997578,0.0945412690560676,"L"
"4475",0.0900987509232379,-0.172658692831785,0.0701793411435273,"L"
"4476",0.493558010087441,-0.538651365584013,0.819190023412888,"W"
"4477",0.561493755363095,-0.674542788216092,0.625307950064045,"W"
"4478",-0.069584775455327,-0.0291040917733644,0.0856714184951933,"L"
"4479",0.243228646190637,-0.322006927185618,0.0324228038977847,"L"
"4480",0.181098149442841,-0.230448709455047,0.0473382196476299,"W"
"4481",0.157634182781974,-0.247601285392713,0.116988792379412,"L"
"4482",0.104384727614775,-0.127092605985178,0.0971264413382606,"L"
"4483",0.310593530510067,-0.414701401806911,0.0109873729790843,"W"
