"PC1","PC2","PC3","class"
0.257399183068524,0.216166066720725,0.140288822189715,"L"
0.399152159960388,0.0968473056862552,0.35523590047326,"W"
0.468509950238085,0.00263469572010907,0.00785741264059973,"L"
0.248989325066833,0.228329261069735,0.124174235547923,"W"
-0.293787787667117,0.78117596235646,0.438986662676091,"L"
0.439953684825969,0.0302031782491204,-0.0178451633726199,"W"
0.32239348658794,0.153922687684411,0.09999282309187,"W"
-0.148308796908327,0.598972837282159,-0.131151816999747,"W"
0.0910126316133315,0.391510702107051,0.21170944086586,"W"
0.13951340061503,0.312853475640817,0.0424400645913195,"L"
0.463784845468014,0.0183585950762199,0.0964849133225313,"L"
0.439953684825969,0.0302031782491204,-0.0178451633726199,"W"
0.378791072301496,0.0911390299083508,0.17417277967557,"L"
0.53580561433141,-0.0706645022256513,-0.0815475146290139,"L"
0.330781952537751,0.133741054494126,0.0435264282223294,"W"
-0.145685864173869,0.627484244509224,0.181520281308168,"L"
0.452481900957137,0.0257489614862156,0.151025042312779,"W"
0.435701194624591,0.0526148620416813,0.240132728024788,"W"
0.248989325066833,0.228329261069735,0.124174235547923,"L"
-0.145685864173869,0.627484244509224,0.181520281308168,"L"
0.214603334488475,0.250980675383585,0.177076453572075,"W"
0.447742646892055,0.0198700177352081,0.0303528682376186,"L"
0.75201958397933,-0.278842729945967,0.483360626555227,"L"
0.477859821215063,0.00566540388296274,0.00827329896884815,"L"
0.279883599710266,0.17765382403593,-0.229985882482631,"W"
0.323180278006554,0.159635163666753,-0.0399217422184477,"W"
0.258029297922619,0.235004005366618,0.0408681752091569,"L"
0.363252275578021,0.135676758136059,0.0608778258579345,"W"
0.158831869715719,0.316652921755826,-0.000201880527248515,"L"
0.31346820176925,0.167358226126363,-0.0173391511548985,"W"
0.424297167084752,0.0400704034112068,-0.225106269341469,"W"
0.389714359284546,0.0808336608304639,-0.0962395609578636,"W"
0.258185974487139,0.221878542703068,0.000374256879397029,"L"
0.727255770404632,-0.238969111844117,0.452255667611603,"L"
0.440909752066991,0.00982116225587007,-0.260866301397855,"L"
0.30691845908911,0.173053700894675,-0.000309929715494978,"L"
0.749295883113156,-0.269785045010229,0.346795704738147,"L"
0.121064957093192,0.358431410783348,-0.0201302423045406,"L"
0.441867280105413,0.0442645467924434,-0.0522703458012765,"W"
0.787133211103228,-0.315654418466623,0.226262346145121,"W"
0.752806375397945,-0.273130253963625,0.343446061244909,"W"
0.420585228157802,0.0665747428308357,-0.0414727839809203,"L"
0.309972244332484,0.179550653074571,-0.0254554290235002,"L"
0.412495089032278,0.0572476944027464,-0.09409217345679,"W"
0.44852943831067,0.0255824937175503,-0.109561697072699,"L"
0.749295883113156,-0.269785045010229,0.346795704738147,"W"
0.233232779379049,0.24272435109496,-0.00970800520528404,"L"
0.248512062081395,0.24212156221258,0.0941528726320396,"L"
0.286687880351763,0.204026849387799,0.0642980582146048,"L"
0.1695449887711,0.320954945429404,-0.0796649266945975,"L"
0.149989432443089,0.319612203801413,-0.134608359123424,"L"
0.508865523786462,-0.0417997550520701,-0.185117596532667,"W"
0.727255770404632,-0.238969111844117,0.452255667611603,"L"
0.406831684315101,0.0634748400535385,-0.09391892834442,"L"
0.542055690939274,-0.219085062301239,0.0406346562759026,"W"
0.371938956231592,-0.0209295905128113,0.28867772419571,"W"
0.250296060829693,0.102275445409482,0.277266559355837,"L"
0.311007170738992,0.0312715400326718,0.338877588457691,"W"
0.21524695638198,0.140610187747863,0.346991888099643,"W"
0.0942828399041051,0.237395993218991,0.188257680953991,"L"
0.476640494805282,-0.152420662168479,0.00213028536099255,"W"
0.0942828399041051,0.237395993218991,0.188257680953991,"L"
0.311007170738992,0.0312715400326718,0.338877588457691,"L"
0.542055690939274,-0.219085062301239,0.0406346562759026,"W"
0.372985919942962,-0.024969571195205,0.350708817780264,"L"
0.34843610006926,0.00409855554533975,0.279990036103739,"L"
0.358269938717204,-0.0180621356033707,0.1588779337363,"L"
-0.0316704667151601,0.368378733479398,0.275511243151322,"L"
0.298703245766407,0.0564198295992244,0.249337387339174,"W"
0.377318250293799,-0.0349923817443915,0.136189215679963,"W"
0.212960872960616,0.127044299209125,0.163673353478635,"L"
0.362690042203942,-0.00337865951596474,0.384092752446325,"L"
0.325165329472932,0.00157673229362905,0.0922200005233758,"L"
0.305907474435285,0.0470900163707972,0.255796009092807,"W"
0.257744593518027,0.0642268714718708,-0.0196386720024855,"L"
0.514718681977079,-0.194032733976335,0.0364053522136124,"W"
0.298703245766407,0.0564198295992244,0.249337387339174,"L"
0.514718681977079,-0.194032733976335,0.0364053522136124,"W"
0.301175303288458,0.0415349481754974,0.334406040053813,"W"
0.248919171957637,0.0881012975895282,0.171120410326341,"W"
0.377318250293799,-0.0349923817443915,0.136189215679963,"L"
0.457076469832922,-0.126000532845194,0.129357586578251,"L"
0.137588006312197,0.137814595565699,-0.289903889203356,"L"
0.151067277267478,0.114106314764222,-0.236055960143234,"L"
-0.397884568679202,0.671796867963339,-0.208741952644064,"L"
0.191989127473485,0.0797627937195004,-0.254986571589799,"L"
0.391320677072861,-0.12382367422531,-0.352077918817775,"W"
0.158903394836231,0.123351318018694,-0.170990523075431,"L"
0.134846784869823,0.140750829876902,-0.270416971636699,"L"
0.34256928815536,-0.0571180895189692,-0.156771422880576,"L"
0.274785027668921,-0.0124572463447109,-0.350916202832168,"W"
0.229100649840256,0.0504466067129982,-0.173229591476072,"W"
-0.011294681464488,0.290586909729239,-0.174368869277584,"W"
-0.348020593032445,0.610911225576126,-0.284964820632316,"L"
0.100460794291464,0.163402244190752,-0.217514753612547,"L"
0.248322943962396,0.0423858509608844,-0.19379881601637,"W"
-0.359180782423907,0.624024860502924,-0.305591078496434,"L"
0.20812118596435,0.0634825609677954,-0.261587411193047,"W"
-0.0590475749140885,0.327462931247838,-0.124585089457146,"L"
0.118303447763424,0.149433443919785,-0.264384647079588,"W"
-0.0231299085836792,0.303932270914218,-0.182881766318761,"L"
0.300426490383377,-0.00861488444929041,-0.0687771554382348,"L"
-0.262451337105338,0.511394406089327,-0.525743024184369,"L"
0.151067277267478,0.114106314764222,-0.236055960143234,"L"
0.316664858059004,-0.0367419083359806,-0.294893751896865,"W"
-0.0938218858280112,0.361983978978055,-0.41853914612433,"L"
0.250795001484446,0.0275009695371575,-0.108730163301731,"W"
0.0742748782220316,0.193394708586729,-0.267938678369034,"W"
-0.0803804315942604,0.343131432623708,-0.251829936737276,"L"
-0.397884568679202,0.671796867963339,-0.208741952644064,"L"
-0.147217733592405,0.420105783685686,-0.160742410073569,"L"
0.208250946390929,0.0663442564915787,-0.294598384092752,"L"
0.0402808927273083,0.227981560644028,-0.310116831810883,"L"
0.0781135402767732,0.189550036330907,-0.246311233890896,"L"
0.214198072136844,0.0662135766770296,-0.151355336041076,"L"
0.100460794291464,0.163402244190752,-0.217514753612547,"W"
-0.223333156302533,0.472955931650246,-0.364706587162368,"L"
0.501731117437336,0.114518459845753,-0.244086905169211,"L"
0.0837818092763341,0.525686920109159,-0.113980044987054,"L"
0.41918656378145,0.208840491767724,-0.138018719002094,"L"
0.486459877809025,0.111279912682345,-0.28844462837663,"L"
0.487528477878058,0.129712732470859,-0.23911365488259,"L"
0.476640494805278,0.152420662168505,0.0021302853609223,"L"
0.533794109418492,0.0788291375146275,-0.190623245891181,"W"
0.460753695111853,0.14043612334884,-0.327897011265404,"W"
0.304446350284823,0.315285295844245,-0.104743672227989,"W"
0.452608497065186,0.167275566820619,-0.0901495034056147,"L"
0.357687368183884,0.251916833050529,-0.212421024507987,"W"
0.211144512546362,0.394436201450868,-0.254336734796608,"L"
0.343251438477144,0.276363224015917,-0.111296738210567,"W"
0.541408908544927,0.0544415969231307,-0.376035504160483,"L"
0.460753695111853,0.14043612334884,-0.327897011265404,"L"
0.271557586342081,0.334991061217396,-0.219178907614473,"W"
0.46276597251853,0.136638573685203,-0.292815473204449,"L"
0.511374777992462,0.10036402051411,-0.20354495603229,"L"
0.843067499306656,-0.242490684834959,0.0273658012850921,"L"
0.487528477878058,0.129712732470859,-0.23911365488259,"W"
0.468919418084303,0.156519217713839,-0.107366070237529,"L"
0.564799811989891,0.0313639785795947,-0.384014141392696,"L"
0.592526693953453,0.00821170738835569,-0.42035862479936,"L"
0.845600832591651,-0.235091214342616,0.109378259705884,"W"
0.520505925090057,0.0972348046902269,-0.242326196847815,"W"
0.566187438761354,0.03872700074668,-0.304205785298934,"W"
0.379114566209983,0.232798897298418,-0.238818287078476,"L"
0.431490488754034,0.183692202201171,-0.0484785178835777,"W"
0.408849519384499,0.234140780231784,0.0934501873078585,"L"
0.541408908544927,0.0544415969231307,-0.376035504160483,"L"
0.468919418084303,0.156519217713839,-0.107366070237529,"W"
0.525231029860128,0.081510905334116,-0.330953697529747,"W"
0.592526693953453,0.00821170738835569,-0.42035862479936,"L"
0.248977160095827,0.356004677137746,-0.190531136876621,"W"
0.406641883570499,0.18575861064321,-0.405540825215822,"L"
0.225479276974528,0.394118679061069,-0.278561471554626,"W"
0.335730274397023,0.293030849916363,-0.0403642182416254,"L"
0.426390792450328,0.199510678539297,-0.131560097248461,"L"
0.592526693953453,0.00821170738835569,-0.42035862479936,"W"
0.525231029860128,0.081510905334116,-0.330953697529747,"L"
0.541651991311551,0.350770448375471,0.647413092042485,"L"
0.686474027287035,0.189989680125723,0.474256275579426,"W"
0.51091135990944,0.375685202657564,0.503614364606711,"W"
0.677184445671225,0.210294052234911,0.571741236154194,"W"
0.996674974203694,-0.111866680156128,0.860815250908916,"W"
0.714519205913694,0.156408439247041,0.446388365375541,"W"
0.677184445671225,0.210294052234911,0.571741236154194,"W"
0.717261580373398,0.161951534933169,0.447231205904098,"W"
0.691476874810323,0.20210074380051,0.705022280393048,"L"
0.996674974203694,-0.111866680156128,0.860815250908916,"W"
0.755653530396573,0.145333759473066,0.703291060252912,"W"
0.710749233083919,0.165534064148612,0.487574771335487,"L"
0.583805003914365,0.297056940531781,0.599055778436869,"L"
0.643496415858679,0.254715605842177,0.652758609057474,"W"
0.675657546341461,0.206717507869052,0.405875536749375,"L"
0.64246718592349,0.25211565917393,0.679426821297745,"W"
0.713258438503959,0.165855500768018,0.455139169399532,"L"
0.664507049586458,0.232561085474359,0.650445665336732,"W"
0.551038411271354,0.340125781706327,0.633987496741235,"W"
0.644543379570048,0.250675625159783,0.714789702642028,"W"
0.459525767743295,0.427493770559027,0.517313199013951,"L"
0.459525767743295,0.427493770559027,0.517313199013951,"W"
0.684868251030536,0.202053671701116,0.560813745311851,"W"
0.64246718592349,0.25211565917393,0.679426821297745,"L"
0.684868251030536,0.202053671701116,0.560813745311851,"W"
0.637534019421069,0.234504446868834,0.462992362826401,"L"
0.647748906060056,0.232303922049616,0.394780717660066,"W"
0.956304312928629,-0.0733967771920757,0.89933615108115,"L"
0.0785984207227311,-0.320785073002912,0.373881519198578,"W"
0.0363076697518307,-0.289526353880927,0.251593403065371,"W"
-0.0277329316328173,-0.217007980506483,0.350316450077064,"W"
0.191784765195814,-0.427566972703775,0.397745758153745,"W"
0.432806209002935,-0.684767412332969,0.555269948809749,"W"
0.39243554772787,-0.646297509368917,0.593790848981983,"W"
-0.16765612554763,-0.0898268485967839,0.233733107749106,"L"
0.0135961688616128,-0.250165519451055,0.314331591855403,"L"
0.00886399771478509,-0.255720587646355,0.392941622816409,"L"
0.0398138734764713,-0.282400631169733,0.35574218569825,"L"
-0.0769767356750202,-0.198858640322758,0.017009261761205,"L"
-0.0499418762961766,-0.203458763464012,0.246685214528341,"L"
0.0916691029253835,-0.350929970641137,0.137433447171137,"L"
-0.163817463492888,-0.0936715208526061,0.255360552227244,"L"
-0.0988310374626676,-0.141508458992069,0.287863319452993,"W"
0.0444200666406892,-0.31514881359967,0.0479359692204663,"L"
0.0721743147282818,-0.319211040193887,0.257350219614658,"W"
-0.409847065593061,0.153010042057964,0.187963988592228,"L"
-0.409847065593061,0.153010042057964,0.187963988592228,"L"
0.0135961688616128,-0.250165519451055,0.314331591855403,"W"
-0.201650111042353,-0.0552399965394845,0.191554954307257,"W"
-0.329012814312381,0.0760107221188065,0.33191164411681,"L"
0.00639194019273494,-0.240835706222628,0.30787297010177,"L"
-0.0345667120556453,-0.233028664349982,0.0388969107601109,"L"
0.0674368316994653,-0.336442060947481,0.0218888749023665,"L"
0.39243554772787,-0.646297509368917,0.593790848981983,"L"
0.0227175283348238,-0.279660958467995,0.281253358609088,"L"
-0.505914144329281,0.262801950415084,0.268767957602054,"L"
-0.600275993635949,0.355152479788585,0.137766990752717,"W"
0.0556347536469917,-0.319264769955941,0.152902970787046,"L"
-0.123627556006238,-0.133788113263728,0.237287139038552,"W"
-0.141237037246634,-0.114685136772956,0.226712781489391,"L"
0.475332680929322,0.000201961459589516,0.00511187534083908,"L"
0.39453564611061,0.063988072277586,-0.291107570820684,"W"
0.418750889315754,0.0540171067252113,-0.151752029044485,"L"
0.205106365109275,0.253408833926338,-0.124945216153551,"W"
0.182759111094585,0.279556626066493,-0.1537416964319,"L"
0.511341738846722,-0.0500279217479478,-0.221209079318296,"L"
0.495966247890673,-0.033817084489724,-0.259508381358779,"L"
0.283758333448703,0.170672223183305,-0.416463159767075,"L"
0.396547923517287,0.0601905226139498,-0.256026032759728,"L"
0.205339537340839,0.258543010146143,-0.182389467169752,"W"
0.13001643123583,0.31528163418357,-0.259581605134306,"L"
0.454287876088815,0.0207867536189733,-0.205536756403094,"L"
0.435518432853833,0.0448687717822019,-0.0896420427128364,"L"
0.493457042470633,-0.0341385211091303,-0.227072779422824,"W"
0.40270136908306,0.0800711666425859,-0.0705766297928081,"W"
0.442984931577937,0.0281771200289691,-0.150996627412847,"L"
0.739012122315342,-0.273069362449818,0.184688600322839,"W"
0.507068556718742,-0.0452136930553881,-0.254491429312011,"W"
0.283758333448703,0.170672223183305,-0.416463159767075,"L"
0.425174995310204,0.0524430739161871,-0.0352207294605661,"L"
-0.254535211606096,0.71403145023851,-0.213021541037438,"L"
0.360172743449085,0.123062627468043,-0.0947706568037401,"L"
0.526308644952211,-0.0682363436828978,-0.383569184354639,"L"
0.526975093511649,-0.0612217389814994,-0.305048916511496,"W"
0.296634698291296,0.169769383455086,-0.162417034130803,"W"
-0.0425721627745941,0.510112373421272,-0.0681728726145731,"L"
0.454287876088815,0.0207867536189733,-0.205536756403094,"W"
0.446587763992073,0.015174453880214,-0.249244211783287,"L"
0.68145583840987,0.412505924357372,0.247953291770617,"L"
0.66513025026778,0.451331176602739,0.274572903263299,"L"
0.701816926068762,0.418214200135277,0.429016412568307,"L"
0.732403564295356,0.353770597517359,0.124146993888763,"W"
0.588565855041522,0.519681267854479,0.277993135619969,"L"
0.726175141774511,0.355724821877886,-0.0114111919361048,"W"
1.0546843500877,0.0425241645030542,0.557141138650273,"W"
0.68145583840987,0.412505924357372,0.247953291770617,"L"
0.712486672559942,0.405456530168388,0.437822718361258,"L"
0.724696943218577,0.376849211400144,0.184113449660425,"L"
0.729117046705315,0.39153268748755,0.40932826837045,"W"
0.678674548788651,0.416323091180307,0.260210409499231,"W"
0.843067499306655,0.242490684835035,0.0273658012851175,"W"
1.05117385780292,0.04586937345645,0.560490782143511,"L"
0.729117046705315,0.39153268748755,0.40932826837045,"W"
0.68145583840987,0.412505924357372,0.247953291770617,"L"
0.729117046705315,0.39153268748755,0.40932826837045,"W"
0.678674548788651,0.416323091180307,0.260210409499231,"L"
0.787133211103225,0.315654418466693,0.226262346145112,"L"
0.750407413000429,0.34123691218423,0.104133380332665,"L"
0.819230292206315,0.27372504285088,0.121310752508661,"L"
0.823503474334295,0.26891081415832,0.154593102502376,"W"
0.603631054670215,0.494407517885543,0.200170597757406,"L"
0.757318464478793,0.342854705349124,0.209046666233103,"L"
0.758749499479646,0.334113189786482,0.126557970037386,"L"
0.300920140168085,0.784112409643105,0.0565211105487036,"L"
0.792639029852904,0.309811565503004,0.211701097169861,"L"
0.61534617645901,0.483012644593042,0.196355926250466,"W"
0.823503474334295,0.26891081415832,0.154593102502376,"L"
0.240337579014052,-0.17851239007061,0.100774697569499,"W"
0.300790758468631,-0.250399883334834,0.04856378093521,"W"
0.072050652552374,-0.0135658885387387,0.121178849876077,"W"
-0.438550511636675,0.484335016466602,0.11567687912067,"L"
0.285301804943289,-0.225709969248374,0.143971077643177,"W"
0.215246956381994,-0.140610187747858,0.346991888099632,"L"
0.0812286301319074,-0.0158402668968992,0.210263116093286,"W"
-0.354513059163851,0.419447298489073,0.167737871236899,"L"
0.0818579000538595,-0.0166676259004458,0.233564864528143,"W"
0.17009695033075,-0.109338647715192,0.296383084855132,"L"
0.225066339385741,-0.181750937234018,0.0564169743620796,"W"
0.401145470531032,-0.359695250049103,-0.00185984732665556,"L"
-0.216772197405221,0.272228141090664,0.240020006233459,"L"
-0.198576933503571,0.260922576469753,0.34382518887059,"L"
0.235450501847135,-0.210045954028828,-0.114901243519173,"L"
