"PC1","PC2","PC3","PC4","PC5","class"
0.859970458279442,-0.709609760047908,-0.225713361942429,-0.30156481421058,-0.272467298943203,"L"
0.0711444782518034,0.125456711285657,-0.430081920390496,-0.303763478933735,-0.043295000111159,"W"
0.0729142043144296,0.126790802089078,-0.422627744057506,-0.312604038403986,-0.0387986577911551,"L"
-0.0891366841055337,0.249484794012843,-0.463470667942335,-0.23737644919426,-0.321546944534555,"L"
0.2225407511657,0.0315305438419649,-0.646300297311198,-0.068084612393907,-0.0543812022915524,"W"
-0.0125305391419375,0.196499288727732,-0.271101426178662,-0.507702321717833,0.116951531233992,"L"
0.0406226196068252,0.154228074131946,-0.355832933523228,-0.402086790326471,0.0499535698149858,"L"
0.00957406567980646,0.0999820248809006,-0.292406113661032,-0.180306180906679,-0.0525978083545788,"W"
-0.15080707182632,0.217417592276392,-0.128753067926324,-0.356162835708135,-0.0894543456299831,"L"
-0.0961312343108819,0.18032881895344,-0.259805382474242,-0.20800122312267,-0.1521555289129,"L"
-0.022717519027798,0.127419296923768,-0.225611303126754,-0.269788932829164,0.0361544192515621,"L"
0.170958357521506,-0.0251360365701179,-0.435511620956314,-0.011316209537496,-0.0635217754420762,"L"
0.113419277928439,0.00878964755440207,-0.396609139689721,-0.0384295979040145,-0.158184988892391,"W"
-0.190171058280534,0.238950038617805,-0.160089064537426,-0.303970451330272,-0.21689656817748,"L"
0.173559989986808,-0.0584014877675529,-0.404766574114132,-0.0105417842634273,-0.183108569047323,"L"
-0.0219344554320375,-0.117802117810865,-0.289797907046972,0.1173231527126,-0.0342309402823184,"W"
-0.386054177434193,0.173671991455957,-0.065215995040687,-0.127230152299544,-0.198641743019385,"L"
0.695563990486104,-0.886990001686318,-0.0828637626878386,0.101436187521189,-0.243741440964107,"W"
-0.0486049659307887,-0.097177190538936,-0.237873633321169,0.0462377023667064,0.0499601124998643,"L"
-0.0916927715708908,-0.033789425226716,-0.377826475172959,0.191901760902653,-0.0392004025886003,"L"
0.142717044640481,-0.28790397458654,-0.140359563041972,-0.0320248302486792,0.125483015808605,"W"
0.578043851374904,-0.804570115524584,0.235274574676846,-0.287698600186174,0.0315468611459714,"L"
0.202472685372207,-0.316407718325159,-0.413603835231572,0.287135242442332,-0.0696446462839097,"W"
-0.00835838059073268,-0.114495436056179,-0.255741837085188,0.0424103604603904,0.171838470961358,"W"
0.00288511378777831,-0.142083048098636,-0.319511965592272,0.155942328335806,-0.0499342418596108,"W"
0.549599828007336,-0.784806375098334,0.316040577595164,-0.385795581042566,0.101244886059171,"W"
0.549599828007336,-0.784806375098334,0.316040577595164,-0.385795581042566,0.101244886059171,"L"
-0.386054177434193,0.173671991455957,-0.065215995040687,-0.127230152299544,-0.198641743019385,"L"
1.32017547044078,0.0531997926133494,0.641706902494097,-0.252042590662603,-0.0515712849388204,"W"
0.559351231296407,0.881104913865971,0.291597761759494,-0.0858987232239488,0.0742902582826506,"W"
0.42360274764366,0.966807244461903,0.324055433218402,-0.0848417230748035,-0.177047740511924,"L"
0.559351231296407,0.881104913865971,0.291597761759494,-0.0858987232239488,0.0742902582826506,"L"
0.889479604440598,0.582574529450266,0.133775557313998,0.14553444771585,-0.0157999451470612,"L"
1.34861949380835,0.0334360521870997,0.560940899575779,-0.153945609806211,-0.12126930985202,"L"
0.384521464999251,1.01167815916764,0.260450329858246,0.00652283808041863,-0.351457914017376,"L"
0.229511441859884,0.203716762056204,-0.32701571970283,-0.590740280095218,-0.168860853238323,"L"
0.241971324499218,0.208813855375111,-0.479262050335626,-0.423742866848022,-0.252596413317681,"L"
0.218882923556986,0.0332654511974345,-0.410869181906504,-0.000774425274081281,-0.074424633237595,"L"
0.262508902820906,-0.00712004971069063,-0.423502190839039,0.0182640493187072,-0.0692580158947109,"L"
0.0517773130607835,0.151240875090341,-0.144962395493084,-0.304340222272841,0.0105612046844955,"L"
0.0427913360310641,0.192341895890637,-0.194204724227423,-0.301396585265561,0.197029346247416,"L"
-0.0279017109233693,0.213932271696873,-0.21750255652881,-0.211821454181591,-0.157301125062558,"W"
0.00191654048902574,0.198046951938643,-0.110459374078311,-0.37081388661715,0.118987269474439,"L"
0.0516305048607931,0.154384204379936,-0.17563743205701,-0.273362021674127,-0.000240582123827916,"W"
-0.163694595393828,0.313794329883039,-0.0837796852734698,-0.363805679807966,-0.159088475919525,"L"
0.207125178566557,0.0631232544013395,-0.491436227864915,0.0747550293668143,-0.079083210650495,"W"
0.0557289056526603,0.157049421845032,-0.275217850944213,-0.160923837173014,-0.0679970084701015,"L"
0.199368761080955,0.0446949889409659,-0.333595694864921,-0.0989206417612729,0.0207931714854264,"L"
-0.142246492245054,0.297351526385357,-0.135446625487616,-0.293428667066857,-0.227799425972999,"L"
0.121606443247284,0.0925246766543304,-0.288094887460263,-0.125812177934912,-0.113942139566431,"L"
0.42984748039711,-0.202200134789685,-0.292153640155975,-0.0690684006140904,-0.108178608457424,"W"
0.0557289056526603,0.157049421845032,-0.275217850944213,-0.160923837173014,-0.0679970084701015,"L"
0.185251876521426,0.0486502984589671,-0.224096131385296,-0.221785017169829,0.0821705812565048,"L"
0.173559989986809,0.0584014877675516,-0.404766574114133,0.0105417842634016,-0.183108569047322,"W"
-0.0238831726234371,0.186184030728005,-0.0263881269057684,-0.422122538159524,-0.0311628864210216,"L"
0.122778794362178,0.0764529613924274,-0.166517652119439,-0.264712348905434,-0.0130952573703646,"L"
-0.30348094172126,0.438795688231209,0.0162974634922514,-0.487814554775856,-0.148044809337104,"L"
-0.0750622205932473,0.00254657400058207,-0.00446489236218811,0.236995362978941,0.196462775396297,"W"
-0.392241924695472,0.261364632502292,0.102923561733538,0.130265431202726,-0.0447527853032586,"L"
0.601755043938664,-0.754994442002512,0.446916861515736,-0.0605022670615385,0.15689739538396,"W"
0.593574310770793,-0.749092099908311,0.465701026728576,-0.0840970449275785,0.173320816600055,"W"
0.684987778848102,-0.813434629099281,0.222961787935683,0.213682127027976,-0.0369618666585656,"W"
-0.187513218573277,0.0926744196763597,0.177573723699451,0.00754461952072372,0.35245696351863,"W"
-0.157650566343171,0.0626293723278959,0.183351706353518,0.00159341286068576,0.379194710118019,"L"
0.0102113868517564,-0.0591088167407678,-0.252653699015032,0.544734459862191,-0.0346318639264987,"W"
-0.20359968765916,0.105159603484702,0.18781081905252,0.00185374039014347,0.319070409444156,"L"
0.0477733341904628,-0.0583243185670635,-0.215037310207276,-0.124851981703975,0.192917248833817,"L"
-0.0401207903142096,0.0254272527387684,-0.141241740266569,-0.22683599899018,0.254668749296803,"L"
-0.0535495379734454,0.0733831712341114,-0.202584539437204,-0.223563242572793,0.494213710879758,"L"
0.0778803903089597,-0.0495048594815928,-0.542744124220346,0.249831383667017,-0.0507317599577712,"W"
-0.0447205102053789,0.0727686979627883,-0.321065725535871,-0.0577703289295878,0.256259844333465,"W"
-0.413157454479504,0.318247830574458,-0.0346801340964198,-0.330459260967512,-0.0399160021858479,"L"
-0.119844215116074,0.102278376935535,-0.112516701505864,-0.287358456674451,0.336357067487358,"L"
0.210284158028117,-0.196252007480171,-0.27033890595136,-0.0559252857346513,0.246266864057646,"L"
0.669424047395867,-0.745390484743337,0.156826436310421,-0.355405343256713,0.140797499352688,"W"
-0.178187990367872,0.133363548489977,-0.230816184757642,-0.101403317186501,-0.0332644942363519,"L"
0.22857861140823,-0.212693044895011,-0.443054984369735,0.186874524092042,-0.0866050074035706,"W"
0.0256499580258962,-0.00185563502104935,-0.251212383263633,-0.129964190712334,0.336332311041209,"W"
-0.0397569149638129,0.046641670763835,-0.266698072847685,-0.102088009882124,0.231061105003425,"L"
0.699353653182199,-0.766178661014291,0.0716834212530241,-0.25201997173487,0.0673298986401311,"W"
0.781100805672874,-0.823594412266356,-0.147894640187949,0.0168760316891936,-0.122759787603037,"W"
-0.0657965471497118,0.064150851126872,-0.279313789967779,-0.0787129996989223,0.162823591222719,"L"
-0.00739321713604398,0.0121505312597571,-0.294555317567503,-0.0579077132162338,0.180362879365024,"L"
0.0480552114092394,-0.0373976124447733,-0.191468824759247,-0.187347974419227,0.369611292699619,"W"
-0.066691056367311,0.0600071623397481,-0.19724820885043,-0.181742925283088,0.269359106068351,"L"
0.0480552114092394,-0.0373976124447733,-0.191468824759247,-0.187347974419227,0.369611292699619,"W"
0.0480552114092394,-0.0373976124447733,-0.191468824759247,-0.187347974419227,0.369611292699619,"W"
0.660888967195531,0.718106497212435,0.34077785017402,0.206790082305043,0.222083363694428,"W"
0.71690873810213,0.66232481875653,0.327917949975751,0.234719327235598,0.1892953840558,"W"
0.527235309384127,0.837149747552824,0.290226445882508,0.26910570896657,0.0497964316568147,"W"
0.419258800993166,0.908945247363139,0.393153990246088,0.169448878236598,-0.0355225678576558,"L"
0.768556990202138,0.645267230856935,0.0170258768504316,0.59934398616613,-0.0621846156845983,"W"
0.369455202717133,0.926477282102679,0.450178564726572,0.12278207515069,-0.104566688758815,"L"
0.833839122983814,0.543236135168965,0.277954520183172,0.323074835388115,0.109284122244634,"W"
0.833839122983814,0.543236135168965,0.277954520183172,0.323074835388115,0.109284122244634,"W"
0.852133576363927,0.526795097754124,0.105238441764797,0.565874645214809,-0.223587749216583,"L"
0.796506625313015,0.605605729623005,0.0937530798415185,0.51457766569787,0.0155677992687322,"W"
0.593574310770796,0.74909209990831,0.465701026728567,0.0840970449276011,0.173320816600064,"L"
1.2941476885184,-0.00674553382194399,0.70243641027169,0.0269654604183452,0.00146855450880477,"W"
0.750702604367375,0.641783024723445,0.191060349696493,0.395401177392361,0.0927290852987004,"W"
0.557758417805985,0.803638993776007,0.268979636166753,0.300287121423845,0.0258408494097071,"L"
-0.0723407726795054,-0.117206157764102,-0.102348242540176,-0.0430185524865151,-0.0161358444599337,"W"
-0.216433762441538,0.0387797657066508,-0.145377912584924,-0.0280609829387364,-0.0222739198239235,"W"
-0.256672801246858,0.0250566463489637,0.0837453472648275,-0.273077569128232,0.0618075176230751,"L"
-0.156283304592301,-0.0276460397035786,-0.158808128050598,-0.00158618467289294,-0.0329425571515441,"L"
-0.089233415882783,-0.108242500156183,-0.0501079292258238,-0.105374696405313,0.0219591939481928,"W"
-0.0353498798520555,-0.148302320893797,-0.159176195995517,0.023867533392822,-0.04151053793522,"L"
-0.0305671200389945,-0.0973400225930237,-0.584365017256374,0.488196977631692,-0.28308701888326,"W"
-0.615877925052577,0.325753549532845,0.254532142831184,-0.489134184100895,0.00129709459676006,"L"
-0.089233415882783,-0.108242500156183,-0.0501079292258238,-0.105374696405313,0.0219591939481928,"L"
-0.154513578529675,-0.0263119489001573,-0.151353951717608,-0.0104267441431434,-0.0284462148315402,"L"
-0.089233415882783,-0.108242500156183,-0.0501079292258238,-0.105374696405313,0.0219591939481928,"W"
-0.40536028474806,0.157745288050841,0.0304746224799107,-0.19401721691815,-0.186954441237769,"L"
-0.0994748841969282,-0.0820596213268926,-0.157234239050323,0.00249839475893385,-0.0114833310903916,"W"
-0.256044791071925,0.0558817215468383,0.010409461514306,-0.211215906587571,0.0939174201191331,"W"
-0.374637218826426,0.148683881146259,0.0560947111097026,-0.2475451217461,-0.0362217346430475,"L"
0.137069805100154,-0.0342238525870741,-0.24950301227598,0.201581779712554,0.0683964978267402,"W"
-0.184695624247672,0.208329776259435,0.0572555407540098,-0.143264846458086,0.0424639276388334,"L"
0.684183736981383,-0.690438933087245,0.303738142021379,-0.217070631343573,0.0301262736812325,"W"
0.0477733341904652,0.0583243185670619,-0.215037310207285,0.124851981703968,0.192917248833832,"W"
-0.0508339808791563,0.146776628245829,-0.104986938590784,-0.0170055435200236,0.278922569393958,"L"
-0.0723407726795055,0.117206157764102,-0.102348242540177,0.0430185524865088,-0.0161358444599486,"L"
0.0357349429440572,0.0564686835460142,-0.0935668688596233,-0.00511220900836019,0.235045897493237,"L"
0.132857264066812,-0.0775916112601842,-0.0616489497022091,0.0237184925369141,0.0571016080907639,"L"
0.052860215008336,0.020326758809375,-0.158676257283585,0.103382941000142,0.0579243371586079,"L"
-0.194240119228423,0.193671913298465,0.0924013073239643,-0.171008261173663,0.00375809555041409,"L"
-0.126473709458729,0.142262804113065,0.128701794001737,-0.230059016641718,0.169574197368853,"L"
0.052860215008336,0.020326758809375,-0.158676257283585,0.103382941000142,0.0579243371586079,"W"
-0.153247295906703,0.189383402319774,-0.0613146485735274,-0.00190315230186616,-0.0622459510685044,"L"
0.0785780519233297,0.00150949497317302,-0.250122516269401,0.212165693043201,-0.0135997027690229,"W"
0.133355073589862,-0.02917365276081,-0.237791555155921,0.175958869837944,0.126519709553302,"L"
-0.171008998812764,0.191591635056117,0.0398422477778391,-0.108894214549931,-0.0309102719766783,"W"
-0.435579035903774,0.391710537242141,0.292228156012863,-0.413499727086708,0.0372069142296814,"L"
-0.385294060178092,0.371306384446701,0.177663633122776,-0.285458349789221,-0.00522367827276829,"L"
0.0409656759053461,0.00896365760791872,-0.00515148248891433,-0.062356143918799,0.129725873693971,"L"
-0.0434645530552845,0.131707489801175,-0.0449390250331941,-0.098711260868819,0.392927297331785,"W"
-0.153247295906703,0.189383402319774,-0.0613146485735274,-0.00190315230186616,-0.0622459510685044,"L"
-0.262496100881023,0.271853413205418,-0.0138555768382681,-0.0537601018802284,-0.118115918113553,"L"
-0.508448697517416,0.272111417123219,0.292582239880448,-0.471259941017727,-0.101515348228924,"L"
0.549166263980967,-0.761032079287686,0.234527151219384,-0.178657327534801,-0.28715941820709,"L"
-0.0221971334327677,-0.0462652414909571,-0.344588645651212,0.198706705023975,0.0308350953519556,"W"
0.0353260105997916,-0.119309825336724,-0.276273662422972,0.164581177937383,-0.0703156128483245,"W"
0.652817239555233,-0.824689983928491,0.0825303922002269,-0.0169643471044348,-0.276636865696781,"W"
-0.181640372468169,0.0454716754044848,0.0241361454052211,-0.205458283405685,0.123096289863709,"L"
-0.345758571820766,0.160227485270957,0.0327600028490578,-0.168366666043273,-0.20758247116884,"L"
0.00169496356423148,-0.103924978075191,-0.0895006119017634,-0.0564294139583653,0.0862796016457753,"W"
-0.211458623880564,0.0613569951627143,-0.0829070370452777,-0.0464658509701264,-0.153192104673287,"L"
-0.259414695150614,0.0974768499956836,0.00820467420810927,-0.152796561078293,-0.106031865198968,"L"
-0.0612733128297865,-0.109833955115467,-0.0974652043440166,-0.0303525135937247,0.445071426067559,"L"
0.111676842958496,-0.284704317158937,-0.160288534334864,0.0859322394893481,0.332272184617764,"W"
-0.0508339808791581,-0.14677662824583,-0.104986938590781,0.0170055435200244,0.278922569393935,"W"
-0.0779680923965809,-0.111630091808621,-0.159872935100928,0.0625224907654733,0.283575082763477,"W"
-0.138874913583821,-0.0598817276504027,-0.0618664052140008,-0.0540002731674666,0.329872283048598,"L"
-0.14771408241355,-0.0219240361397021,-0.0804336973844134,-0.0820348367589006,0.527142211419842,"W"
0.569648056159408,-0.83299960269436,0.269560260100179,-0.216918500585005,0.229149022943677,"L"
-0.233621011860437,0.106309181588069,-0.323987119122667,0.134512221104494,0.550712128619908,"L"
0.569648056159408,-0.83299960269436,0.269560260100179,-0.216918500585005,0.229149022943677,"L"
0.542372708958678,-0.814079053995854,0.347642810845234,-0.311644798889105,0.296500844826005,"L"
0.0283775051123724,-0.181000480832904,-0.297098155063495,0.218587323232579,0.255688231934831,"L"
0.0925737311927253,0.173619129313021,-0.272418666172801,0.00113650175410089,0.327442388774791,"W"
0.141255947919971,0.0997029755291426,-0.13007137600992,-0.12331107466342,0.32869943120831,"L"
-0.13022264993991,0.292622524999628,-0.0542817703105098,-0.167025479629893,-0.0140585556598213,"L"
0.198187255488879,0.0381812036484547,-0.320515904008105,0.137134549419571,0.0289497220479754,"W"
0.112101285713844,0.092809745517081,-0.0402327761340352,-0.197433483551418,0.250938647983586,"L"
0.173367686269063,0.0624621339362256,-0.290801845462805,0.0985153737963651,0.0446530236252678,"L"
0.173060726876936,0.105583922729633,-0.473002364507326,0.271308410153979,0.0547308367355984,"L"
0.839048585482861,-0.670098174958118,0.0505673452799047,-0.0828822232972654,-0.0482353915259087,"W"
0.314206103708253,-0.0751673865143273,-0.192894706000767,-0.00702632158034745,0.215900189758516,"W"
0.0925737311927253,0.173619129313021,-0.272418666172801,0.00113650175410089,0.327442388774791,"L"
-0.0310917511106789,0.315846112232679,-0.35659329078857,0.0415536600347979,0.434340133760659,"L"
0.852133576363923,-0.526795097754126,0.105238441764823,-0.565874645214815,-0.223587749216547,"W"
